03-02 11:26 INFO     TESTING
03-02 11:26 INFO     Prepare files
03-02 11:26 INFO     Define model
03-02 11:26 INFO     	Statistics
03-02 11:26 INFO     	Create model
03-02 11:26 INFO     Check cuda
03-02 11:26 INFO     	* Cuda
03-02 11:26 INFO     Optimizer
03-02 11:26 INFO     Logger
03-02 11:26 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 11:26 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 11:49 INFO     Epoch: [0][8900/11389]	Time 0.156 (0.155)	Data 0.000 (0.000)	Loss 0.1560 (0.1340)	Error Ratio 0.5068 (2.8080)
03-02 11:49 INFO     Epoch: [0][8920/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1388 (0.1340)	Error Ratio 1.6035 (2.8074)
03-02 11:49 INFO     Epoch: [0][8940/11389]	Time 0.177 (0.155)	Data 0.000 (0.000)	Loss 0.0793 (0.1340)	Error Ratio 0.4879 (2.8068)
03-02 11:49 INFO     Epoch: [0][8960/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.0783 (0.1340)	Error Ratio 0.7034 (2.8085)
03-02 11:50 INFO     Epoch: [0][8980/11389]	Time 0.168 (0.155)	Data 0.000 (0.000)	Loss 0.0839 (0.1339)	Error Ratio 0.7139 (2.8054)
03-02 11:50 INFO     Epoch: [0][9000/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.0737 (0.1339)	Error Ratio 0.8062 (2.8018)
03-02 11:50 INFO     Epoch: [0][9020/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1195 (0.1339)	Error Ratio 0.5576 (2.7977)
03-02 11:50 INFO     Epoch: [0][9040/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1394 (0.1339)	Error Ratio 0.6133 (2.7942)
03-02 11:50 INFO     Epoch: [0][9060/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.1945 (0.1339)	Error Ratio 0.6729 (2.7909)
03-02 11:50 INFO     Epoch: [0][9080/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.1694 (0.1340)	Error Ratio 0.9899 (2.7882)
03-02 11:50 INFO     Epoch: [0][9100/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1192 (0.1339)	Error Ratio 0.5969 (2.7844)
03-02 11:50 INFO     Epoch: [0][9120/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.0786 (0.1339)	Error Ratio 0.4880 (2.7833)
03-02 11:50 INFO     Epoch: [0][9140/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1485 (0.1339)	Error Ratio 10.5541 (2.7884)
03-02 11:50 INFO     Epoch: [0][9160/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.0932 (0.1339)	Error Ratio 2.0917 (2.7849)
03-02 11:50 INFO     Epoch: [0][9180/11389]	Time 0.196 (0.155)	Data 0.000 (0.000)	Loss 0.1100 (0.1339)	Error Ratio 0.3343 (2.7810)
03-02 11:50 INFO     Epoch: [0][9200/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.1261 (0.1338)	Error Ratio 0.7755 (2.7767)
03-02 11:50 INFO     Epoch: [0][9220/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1242 (0.1339)	Error Ratio 0.8524 (2.7735)
03-02 11:50 INFO     Epoch: [0][9240/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1780 (0.1339)	Error Ratio 5.3188 (2.7763)
03-02 11:50 INFO     Epoch: [0][9260/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.0829 (0.1339)	Error Ratio 0.7570 (2.7724)
03-02 11:50 INFO     Epoch: [0][9280/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1203 (0.1339)	Error Ratio 0.6287 (2.7749)
03-02 11:50 INFO     Epoch: [0][9300/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.1417 (0.1338)	Error Ratio 0.5404 (2.7715)
03-02 11:50 INFO     Epoch: [0][9320/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1081 (0.1339)	Error Ratio 3.2827 (2.7706)
03-02 11:50 INFO     Epoch: [0][9340/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.0845 (0.1338)	Error Ratio 0.6707 (2.7669)
03-02 11:50 INFO     Epoch: [0][9360/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.1104 (0.1338)	Error Ratio 0.9931 (2.7648)
03-02 11:51 INFO     Epoch: [0][9380/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1941 (0.1338)	Error Ratio 0.5963 (2.7610)
03-02 11:51 INFO     Epoch: [0][9400/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.0765 (0.1339)	Error Ratio 0.4439 (2.7575)
03-02 11:51 INFO     Epoch: [0][9420/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.1124 (0.1338)	Error Ratio 0.7878 (2.7535)
03-02 11:51 INFO     Epoch: [0][9440/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1162 (0.1338)	Error Ratio 1.4842 (2.7509)
03-02 11:51 INFO     Epoch: [0][9460/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.0685 (0.1339)	Error Ratio 0.5289 (2.7480)
03-02 11:51 INFO     Epoch: [0][9480/11389]	Time 0.147 (0.155)	Data 0.000 (0.000)	Loss 0.1091 (0.1339)	Error Ratio 4.2942 (2.7456)
03-02 11:51 INFO     Epoch: [0][9500/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.0919 (0.1338)	Error Ratio 0.6942 (2.7424)
03-02 11:51 INFO     Epoch: [0][9520/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1004 (0.1338)	Error Ratio 1.1998 (2.7424)
03-02 11:51 INFO     Epoch: [0][9540/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.0668 (0.1338)	Error Ratio 3.4582 (2.7409)
03-02 11:51 INFO     Epoch: [0][9560/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1490 (0.1337)	Error Ratio 0.9808 (2.7373)
03-02 11:51 INFO     Epoch: [0][9580/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1091 (0.1337)	Error Ratio 0.5467 (2.7349)
03-02 11:51 INFO     Epoch: [0][9600/11389]	Time 0.171 (0.155)	Data 0.000 (0.000)	Loss 0.1338 (0.1337)	Error Ratio 0.4750 (2.7311)
03-02 11:51 INFO     Epoch: [0][9620/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.0979 (0.1337)	Error Ratio 1.5236 (2.7304)
03-02 11:51 INFO     Epoch: [0][9640/11389]	Time 0.159 (0.155)	Data 0.000 (0.000)	Loss 0.1109 (0.1336)	Error Ratio 0.3963 (2.7276)
03-02 11:51 INFO     Epoch: [0][9660/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.1255 (0.1336)	Error Ratio 1.4256 (2.7259)
03-02 11:51 INFO     Epoch: [0][9680/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1278 (0.1336)	Error Ratio 2.7881 (2.7292)
03-02 11:51 INFO     Epoch: [0][9700/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1286 (0.1336)	Error Ratio 0.7287 (2.7284)
03-02 11:51 INFO     Epoch: [0][9720/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.2155 (0.1336)	Error Ratio 2.3668 (2.7263)
03-02 11:51 INFO     Epoch: [0][9740/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.0743 (0.1336)	Error Ratio 0.5507 (2.7240)
03-02 11:52 INFO     Epoch: [0][9760/11389]	Time 0.168 (0.155)	Data 0.000 (0.000)	Loss 0.2252 (0.1336)	Error Ratio 1.3228 (2.7236)
03-02 11:52 INFO     Epoch: [0][9780/11389]	Time 0.184 (0.155)	Data 0.000 (0.000)	Loss 0.1119 (0.1336)	Error Ratio 1.3120 (2.7275)
03-02 11:52 INFO     Epoch: [0][9800/11389]	Time 0.169 (0.155)	Data 0.000 (0.000)	Loss 0.1222 (0.1336)	Error Ratio 0.4934 (2.7271)
03-02 11:52 INFO     Epoch: [0][9820/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.2118 (0.1336)	Error Ratio 0.5743 (2.7274)
03-02 11:52 INFO     Epoch: [0][9840/11389]	Time 0.162 (0.155)	Data 0.000 (0.000)	Loss 0.1125 (0.1335)	Error Ratio 1.7905 (2.7316)
03-02 11:52 INFO     Epoch: [0][9860/11389]	Time 0.163 (0.155)	Data 0.000 (0.000)	Loss 0.0825 (0.1335)	Error Ratio 0.3933 (2.7282)
03-02 11:52 INFO     Epoch: [0][9880/11389]	Time 0.150 (0.155)	Data 0.000 (0.000)	Loss 0.1151 (0.1336)	Error Ratio 0.4782 (2.7252)
03-02 11:52 INFO     Epoch: [0][9900/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1630 (0.1336)	Error Ratio 0.7027 (2.7240)
03-02 11:52 INFO     Epoch: [0][9920/11389]	Time 0.161 (0.155)	Data 0.000 (0.000)	Loss 0.1404 (0.1336)	Error Ratio 0.6076 (2.7249)
03-02 11:52 INFO     Epoch: [0][9940/11389]	Time 0.158 (0.155)	Data 0.000 (0.000)	Loss 0.1306 (0.1336)	Error Ratio 2.6176 (2.7222)
03-02 11:52 INFO     Epoch: [0][9960/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1070 (0.1336)	Error Ratio 1.2707 (2.7235)
03-02 11:52 INFO     Epoch: [0][9980/11389]	Time 0.146 (0.155)	Data 0.000 (0.000)	Loss 0.4291 (0.1336)	Error Ratio 6.9739 (2.7208)
03-02 11:52 INFO     Epoch: [0][10000/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0860 (0.1336)	Error Ratio 0.4676 (2.7187)
03-02 11:52 INFO     Epoch: [0][10020/11389]	Time 0.135 (0.155)	Data 0.000 (0.000)	Loss 0.2237 (0.1336)	Error Ratio 3.4427 (2.7163)
03-02 11:52 INFO     Epoch: [0][10040/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.0947 (0.1336)	Error Ratio 0.5122 (2.7124)
03-02 11:52 INFO     Epoch: [0][10060/11389]	Time 0.149 (0.155)	Data 0.000 (0.000)	Loss 0.1529 (0.1336)	Error Ratio 1.0563 (2.7096)
03-02 11:52 INFO     Epoch: [0][10080/11389]	Time 0.152 (0.155)	Data 0.000 (0.000)	Loss 0.1548 (0.1336)	Error Ratio 1.0290 (2.7084)
03-02 11:52 INFO     Epoch: [0][10100/11389]	Time 0.158 (0.155)	Data 0.000 (0.000)	Loss 0.0842 (0.1337)	Error Ratio 0.9908 (2.7055)
03-02 11:52 INFO     Epoch: [0][10120/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.0521 (0.1336)	Error Ratio 0.9160 (2.7029)
03-02 11:52 INFO     Epoch: [0][10140/11389]	Time 0.159 (0.155)	Data 0.000 (0.000)	Loss 0.1620 (0.1336)	Error Ratio 0.5493 (2.6991)
03-02 11:53 INFO     Epoch: [0][10160/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.0934 (0.1336)	Error Ratio 8.2003 (2.6962)
03-02 11:53 INFO     Epoch: [0][10180/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.1065 (0.1336)	Error Ratio 1.0219 (2.6954)
03-02 11:53 INFO     Epoch: [0][10200/11389]	Time 0.181 (0.155)	Data 0.000 (0.000)	Loss 0.1497 (0.1337)	Error Ratio 1.4254 (2.6982)
03-02 11:53 INFO     Epoch: [0][10220/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.0986 (0.1337)	Error Ratio 0.4350 (2.6966)
03-02 11:53 INFO     Epoch: [0][10240/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1091 (0.1337)	Error Ratio 0.8867 (2.6936)
03-02 11:53 INFO     Epoch: [0][10260/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.1190 (0.1337)	Error Ratio 0.9781 (2.6906)
03-02 11:53 INFO     Epoch: [0][10280/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1267 (0.1337)	Error Ratio 0.9685 (2.6888)
03-02 11:53 INFO     Epoch: [0][10300/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1055 (0.1337)	Error Ratio 0.5792 (2.6905)
03-02 11:53 INFO     Epoch: [0][10320/11389]	Time 0.158 (0.155)	Data 0.000 (0.000)	Loss 0.1023 (0.1337)	Error Ratio 1.0377 (2.6874)
03-02 11:53 INFO     Epoch: [0][10340/11389]	Time 0.148 (0.155)	Data 0.000 (0.000)	Loss 0.0886 (0.1337)	Error Ratio 0.7148 (2.6843)
03-02 11:53 INFO     Epoch: [0][10360/11389]	Time 0.180 (0.155)	Data 0.002 (0.000)	Loss 0.1310 (0.1336)	Error Ratio 0.9083 (2.6845)
03-02 11:53 INFO     Epoch: [0][10380/11389]	Time 0.140 (0.155)	Data 0.000 (0.000)	Loss 0.1205 (0.1336)	Error Ratio 0.9827 (2.6810)
03-02 11:53 INFO     Epoch: [0][10400/11389]	Time 0.192 (0.155)	Data 0.000 (0.000)	Loss 0.1290 (0.1336)	Error Ratio 1.1150 (2.6782)
03-02 11:53 INFO     Epoch: [0][10420/11389]	Time 0.181 (0.155)	Data 0.000 (0.000)	Loss 0.1630 (0.1336)	Error Ratio 0.7909 (2.6751)
03-02 11:53 INFO     Epoch: [0][10440/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1995 (0.1335)	Error Ratio 0.9872 (2.6783)
03-02 11:53 INFO     Epoch: [0][10460/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.1325 (0.1335)	Error Ratio 0.4431 (2.6750)
03-02 11:53 INFO     Epoch: [0][10480/11389]	Time 0.135 (0.155)	Data 0.000 (0.000)	Loss 0.0787 (0.1335)	Error Ratio 0.7621 (2.6837)
03-02 11:53 INFO     Epoch: [0][10500/11389]	Time 0.172 (0.155)	Data 0.000 (0.000)	Loss 0.1479 (0.1335)	Error Ratio 10.2311 (2.6816)
03-02 11:53 INFO     Epoch: [0][10520/11389]	Time 0.196 (0.155)	Data 0.000 (0.000)	Loss 0.0916 (0.1335)	Error Ratio 0.6105 (2.6781)
03-02 11:54 INFO     Epoch: [0][10540/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1158 (0.1335)	Error Ratio 0.5488 (2.6761)
03-02 11:54 INFO     Epoch: [0][10560/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.1100 (0.1335)	Error Ratio 1.4153 (2.6747)
03-02 11:54 INFO     Epoch: [0][10580/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.1264 (0.1335)	Error Ratio 0.6104 (2.6785)
03-02 11:54 INFO     Epoch: [0][10600/11389]	Time 0.134 (0.155)	Data 0.000 (0.000)	Loss 0.3117 (0.1336)	Error Ratio 0.9640 (2.6768)
03-02 11:54 INFO     Epoch: [0][10620/11389]	Time 0.165 (0.155)	Data 0.000 (0.000)	Loss 0.0558 (0.1336)	Error Ratio 0.6090 (2.6747)
03-02 11:54 INFO     Epoch: [0][10640/11389]	Time 0.151 (0.155)	Data 0.000 (0.000)	Loss 0.1117 (0.1335)	Error Ratio 0.7126 (2.6726)
03-02 11:54 INFO     Epoch: [0][10660/11389]	Time 0.128 (0.155)	Data 0.000 (0.000)	Loss 0.1108 (0.1335)	Error Ratio 0.8408 (2.6723)
03-02 11:54 INFO     Epoch: [0][10680/11389]	Time 0.178 (0.155)	Data 0.000 (0.000)	Loss 0.0755 (0.1335)	Error Ratio 0.6456 (2.6793)
03-02 11:54 INFO     Epoch: [0][10700/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.1571 (0.1335)	Error Ratio 2.1532 (2.6764)
03-02 11:54 INFO     Epoch: [0][10720/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1124 (0.1335)	Error Ratio 4.2320 (2.6735)
03-02 11:54 INFO     Epoch: [0][10740/11389]	Time 0.128 (0.155)	Data 0.000 (0.000)	Loss 0.1394 (0.1335)	Error Ratio 0.7182 (2.6719)
03-02 11:54 INFO     Epoch: [0][10760/11389]	Time 0.152 (0.155)	Data 0.000 (0.000)	Loss 0.1188 (0.1335)	Error Ratio 0.6110 (2.6762)
03-02 11:54 INFO     Epoch: [0][10780/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1189 (0.1335)	Error Ratio 0.8278 (2.6738)
03-02 11:54 INFO     Epoch: [0][10800/11389]	Time 0.155 (0.155)	Data 0.000 (0.000)	Loss 0.0715 (0.1335)	Error Ratio 0.5374 (2.6706)
03-02 11:54 INFO     Epoch: [0][10820/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1348 (0.1335)	Error Ratio 0.8454 (2.6673)
03-02 11:54 INFO     Epoch: [0][10840/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.0759 (0.1334)	Error Ratio 0.4062 (2.6650)
03-02 11:54 INFO     Epoch: [0][10860/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.0944 (0.1334)	Error Ratio 0.9884 (2.6626)
03-02 11:54 INFO     Epoch: [0][10880/11389]	Time 0.143 (0.155)	Data 0.000 (0.000)	Loss 0.1939 (0.1335)	Error Ratio 0.9513 (2.6864)
03-02 11:54 INFO     Epoch: [0][10900/11389]	Time 0.129 (0.155)	Data 0.000 (0.000)	Loss 0.0919 (0.1335)	Error Ratio 0.3896 (2.6830)
03-02 11:55 INFO     Epoch: [0][10920/11389]	Time 0.135 (0.155)	Data 0.000 (0.000)	Loss 0.2093 (0.1335)	Error Ratio 0.7439 (2.6827)
03-02 11:55 INFO     Epoch: [0][10940/11389]	Time 0.211 (0.155)	Data 0.001 (0.000)	Loss 0.1080 (0.1335)	Error Ratio 1.2212 (2.6804)
03-02 11:55 INFO     Epoch: [0][10960/11389]	Time 0.129 (0.155)	Data 0.000 (0.000)	Loss 0.1104 (0.1334)	Error Ratio 0.4521 (2.6811)
03-02 11:55 INFO     Epoch: [0][10980/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 0.3713 (0.1334)	Error Ratio 0.5426 (2.6779)
03-02 11:55 INFO     Epoch: [0][11000/11389]	Time 0.142 (0.155)	Data 0.000 (0.000)	Loss 0.5280 (0.1335)	Error Ratio 0.5653 (2.6759)
03-02 11:55 INFO     Epoch: [0][11020/11389]	Time 0.157 (0.155)	Data 0.000 (0.000)	Loss 0.1227 (0.1335)	Error Ratio 1.0228 (2.6734)
03-02 11:55 INFO     Epoch: [0][11040/11389]	Time 0.143 (0.155)	Data 0.000 (0.000)	Loss 0.1028 (0.1335)	Error Ratio 0.6107 (2.6732)
03-02 11:55 INFO     Epoch: [0][11060/11389]	Time 0.161 (0.155)	Data 0.000 (0.000)	Loss 0.0500 (0.1334)	Error Ratio 12.2339 (2.6733)
03-02 11:55 INFO     Epoch: [0][11080/11389]	Time 0.167 (0.155)	Data 0.000 (0.000)	Loss 1.8341 (0.1336)	Error Ratio 0.5455 (2.7351)
03-02 11:55 INFO     Epoch: [0][11100/11389]	Time 0.149 (0.155)	Data 0.000 (0.000)	Loss 0.1053 (0.1336)	Error Ratio 0.8437 (2.7337)
03-02 11:55 INFO     Epoch: [0][11120/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.2461 (0.1336)	Error Ratio 0.7751 (2.7315)
03-02 11:55 INFO     Epoch: [0][11140/11389]	Time 0.160 (0.155)	Data 0.000 (0.000)	Loss 0.1145 (0.1336)	Error Ratio 1.2602 (2.7289)
03-02 11:55 INFO     Epoch: [0][11160/11389]	Time 0.154 (0.155)	Data 0.000 (0.000)	Loss 0.2204 (0.1336)	Error Ratio 0.5581 (2.7284)
03-02 11:55 INFO     Epoch: [0][11180/11389]	Time 0.141 (0.155)	Data 0.000 (0.000)	Loss 0.1341 (0.1335)	Error Ratio 0.6582 (2.7281)
03-02 11:55 INFO     Epoch: [0][11200/11389]	Time 0.172 (0.155)	Data 0.000 (0.000)	Loss 0.0815 (0.1335)	Error Ratio 3.3668 (2.7258)
03-02 11:55 INFO     Epoch: [0][11220/11389]	Time 0.168 (0.155)	Data 0.000 (0.000)	Loss 0.0921 (0.1335)	Error Ratio 1.1740 (2.7253)
03-02 11:55 INFO     Epoch: [0][11240/11389]	Time 0.149 (0.155)	Data 0.000 (0.000)	Loss 0.1152 (0.1335)	Error Ratio 1.2749 (2.7249)
03-02 11:55 INFO     Epoch: [0][11260/11389]	Time 0.162 (0.155)	Data 0.000 (0.000)	Loss 0.1260 (0.1335)	Error Ratio 0.9252 (2.7226)
03-02 11:55 INFO     Epoch: [0][11280/11389]	Time 0.136 (0.155)	Data 0.000 (0.000)	Loss 0.1379 (0.1335)	Error Ratio 0.9256 (2.7197)
03-02 11:55 INFO     Epoch: [0][11300/11389]	Time 0.166 (0.155)	Data 0.000 (0.000)	Loss 0.1418 (0.1334)	Error Ratio 0.9364 (2.7257)
03-02 11:56 INFO     Epoch: [0][11320/11389]	Time 0.153 (0.155)	Data 0.000 (0.000)	Loss 0.1271 (0.1334)	Error Ratio 1.0151 (2.7237)
03-02 11:56 INFO     Epoch: [0][11340/11389]	Time 0.134 (0.155)	Data 0.000 (0.000)	Loss 0.0797 (0.1333)	Error Ratio 58.8049 (2.7257)
03-02 11:56 INFO     Epoch: [0][11360/11389]	Time 0.176 (0.155)	Data 0.000 (0.000)	Loss 0.1003 (0.1333)	Error Ratio 1.0511 (2.7230)
03-02 11:56 INFO     Epoch: [0][11380/11389]	Time 0.132 (0.155)	Data 0.000 (0.000)	Loss 0.0958 (0.1333)	Error Ratio 2.1409 (2.7204)
03-02 11:56 INFO     Epoch: [0] Avg Error Ratio 2.719; Average Loss 0.133; Avg Time x Batch 0.155
03-02 11:56 INFO     Test: [20/1000]	Time 0.079 (0.094)	Loss 0.0830 (0.1217)	Error Ratio 0.4523 (1.7154)
03-02 11:56 INFO     Test: [40/1000]	Time 0.059 (0.079)	Loss 0.1493 (0.1226)	Error Ratio 0.5118 (1.8507)
03-02 11:56 INFO     Test: [60/1000]	Time 0.068 (0.073)	Loss 0.1069 (0.1276)	Error Ratio 1.1899 (1.9405)
03-02 11:56 INFO     Test: [80/1000]	Time 0.103 (0.071)	Loss 0.1400 (0.1245)	Error Ratio 0.5519 (1.7601)
03-02 11:56 INFO     Test: [100/1000]	Time 0.062 (0.069)	Loss 0.0804 (0.1261)	Error Ratio 0.9975 (1.7327)
03-02 11:56 INFO     Test: [120/1000]	Time 0.061 (0.067)	Loss 0.1494 (0.1237)	Error Ratio 0.7341 (1.9067)
03-02 11:56 INFO     Test: [140/1000]	Time 0.056 (0.067)	Loss 0.0751 (0.1233)	Error Ratio 0.6973 (1.9790)
03-02 11:56 INFO     Test: [160/1000]	Time 0.097 (0.066)	Loss 0.0627 (0.1238)	Error Ratio 0.4657 (1.9530)
03-02 11:56 INFO     Test: [180/1000]	Time 0.090 (0.066)	Loss 0.0846 (0.1211)	Error Ratio 1.7428 (2.1590)
03-02 11:56 INFO     Test: [200/1000]	Time 0.084 (0.066)	Loss 0.1405 (0.1212)	Error Ratio 1.2482 (2.0731)
03-02 11:56 INFO     Test: [220/1000]	Time 0.067 (0.066)	Loss 0.0980 (0.1220)	Error Ratio 1.2223 (2.2326)
03-02 11:56 INFO     Test: [240/1000]	Time 0.060 (0.066)	Loss 0.1270 (0.1247)	Error Ratio 0.9248 (2.1352)
03-02 11:56 INFO     Test: [260/1000]	Time 0.062 (0.066)	Loss 0.0648 (0.1265)	Error Ratio 0.8517 (2.0853)
03-02 11:56 INFO     Test: [280/1000]	Time 0.065 (0.065)	Loss 0.1794 (0.1268)	Error Ratio 1.3199 (2.1422)
03-02 11:56 INFO     Test: [300/1000]	Time 0.075 (0.065)	Loss 0.1154 (0.1273)	Error Ratio 0.9134 (2.0690)
03-02 11:56 INFO     Test: [320/1000]	Time 0.066 (0.065)	Loss 0.1041 (0.1261)	Error Ratio 0.4721 (2.0394)
03-02 11:56 INFO     Test: [340/1000]	Time 0.059 (0.065)	Loss 0.1209 (0.1258)	Error Ratio 0.9499 (2.0002)
03-02 11:56 INFO     Test: [360/1000]	Time 0.057 (0.065)	Loss 0.0777 (0.1251)	Error Ratio 1.1448 (3.7326)
03-02 11:56 INFO     Test: [380/1000]	Time 0.062 (0.065)	Loss 0.0798 (0.1244)	Error Ratio 1.5108 (3.5914)
03-02 11:56 INFO     Test: [400/1000]	Time 0.059 (0.065)	Loss 0.1072 (0.1247)	Error Ratio 0.9892 (3.4576)
03-02 11:56 INFO     Test: [420/1000]	Time 0.062 (0.065)	Loss 0.1124 (0.1246)	Error Ratio 0.5747 (3.3814)
03-02 11:56 INFO     Test: [440/1000]	Time 0.069 (0.065)	Loss 0.0793 (0.1250)	Error Ratio 0.5663 (3.3314)
03-02 11:56 INFO     Test: [460/1000]	Time 0.062 (0.064)	Loss 0.1865 (0.1244)	Error Ratio 1.0137 (3.2426)
03-02 11:56 INFO     Test: [480/1000]	Time 0.057 (0.064)	Loss 0.0768 (0.1239)	Error Ratio 0.6269 (3.1649)
03-02 11:56 INFO     Test: [500/1000]	Time 0.057 (0.065)	Loss 0.0864 (0.1239)	Error Ratio 1.3932 (3.0982)
03-02 11:56 INFO     Test: [520/1000]	Time 0.052 (0.064)	Loss 0.4863 (0.1241)	Error Ratio 1.0953 (3.0388)
03-02 11:56 INFO     Test: [540/1000]	Time 0.063 (0.064)	Loss 0.1106 (0.1234)	Error Ratio 13.5749 (3.0118)
03-02 11:56 INFO     Test: [560/1000]	Time 0.058 (0.064)	Loss 0.0737 (0.1239)	Error Ratio 0.7248 (3.2124)
03-02 11:56 INFO     Test: [580/1000]	Time 0.067 (0.064)	Loss 0.1522 (0.1234)	Error Ratio 0.6824 (3.1503)
03-02 11:56 INFO     Test: [600/1000]	Time 0.057 (0.064)	Loss 0.0821 (0.1239)	Error Ratio 1.3330 (3.1225)
03-02 11:56 INFO     Test: [620/1000]	Time 0.078 (0.064)	Loss 0.3835 (0.1238)	Error Ratio 0.6214 (3.0597)
03-02 11:56 INFO     Test: [640/1000]	Time 0.055 (0.064)	Loss 0.1635 (0.1237)	Error Ratio 1.4787 (4.5775)
03-02 11:56 INFO     Test: [660/1000]	Time 0.062 (0.064)	Loss 0.0686 (0.1236)	Error Ratio 0.4509 (4.4685)
03-02 11:56 INFO     Test: [680/1000]	Time 0.057 (0.064)	Loss 0.2115 (0.1237)	Error Ratio 0.7756 (4.3938)
03-02 11:56 INFO     Test: [700/1000]	Time 0.062 (0.064)	Loss 0.1454 (0.1236)	Error Ratio 24.8678 (4.3903)
03-02 11:56 INFO     Test: [720/1000]	Time 0.062 (0.064)	Loss 0.0839 (0.1233)	Error Ratio 0.6245 (4.3349)
03-02 11:57 INFO     Test: [740/1000]	Time 0.063 (0.064)	Loss 0.0825 (0.1238)	Error Ratio 0.5512 (4.2470)
03-02 11:57 INFO     Test: [760/1000]	Time 0.057 (0.064)	Loss 0.1400 (0.1236)	Error Ratio 0.6561 (4.2006)
