03-02 11:57 INFO     TESTING
03-02 11:57 INFO     Prepare files
03-02 11:57 INFO     Define model
03-02 11:57 INFO     	Statistics
03-02 11:57 INFO     	Create model
03-02 11:57 INFO     Check cuda
03-02 11:57 INFO     	* Cuda
03-02 11:57 INFO     Optimizer
03-02 11:57 INFO     Logger
03-02 11:57 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 11:57 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 12:22 INFO     Epoch: [0][8860/11389]	Time 0.170 (0.165)	Data 0.000 (0.000)	Loss 0.1777 (0.1248)	Error Ratio 1.8146 (2.3331)
03-02 12:22 INFO     Epoch: [0][8880/11389]	Time 0.176 (0.165)	Data 0.000 (0.000)	Loss 0.1154 (0.1250)	Error Ratio 0.8941 (2.3387)
03-02 12:22 INFO     Epoch: [0][8900/11389]	Time 0.206 (0.165)	Data 0.000 (0.000)	Loss 0.1320 (0.1250)	Error Ratio 0.8963 (2.3380)
03-02 12:22 INFO     Epoch: [0][8920/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1240 (0.1250)	Error Ratio 1.8929 (2.3361)
03-02 12:22 INFO     Epoch: [0][8940/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0709 (0.1250)	Error Ratio 1.0831 (2.3341)
03-02 12:22 INFO     Epoch: [0][8960/11389]	Time 0.138 (0.165)	Data 0.000 (0.000)	Loss 0.1922 (0.1250)	Error Ratio 1.5667 (2.3332)
03-02 12:22 INFO     Epoch: [0][8980/11389]	Time 0.210 (0.165)	Data 0.000 (0.000)	Loss 0.1708 (0.1249)	Error Ratio 0.5338 (2.3319)
03-02 12:22 INFO     Epoch: [0][9000/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.0921 (0.1249)	Error Ratio 0.7616 (2.3298)
03-02 12:22 INFO     Epoch: [0][9020/11389]	Time 0.167 (0.165)	Data 0.000 (0.000)	Loss 0.1104 (0.1249)	Error Ratio 1.7120 (2.3311)
03-02 12:22 INFO     Epoch: [0][9040/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.0953 (0.1249)	Error Ratio 1.6117 (2.3291)
03-02 12:22 INFO     Epoch: [0][9060/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.0813 (0.1248)	Error Ratio 1.5578 (2.3294)
03-02 12:23 INFO     Epoch: [0][9080/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.0662 (0.1248)	Error Ratio 0.4219 (2.3407)
03-02 12:23 INFO     Epoch: [0][9100/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.1101 (0.1249)	Error Ratio 0.7427 (2.3384)
03-02 12:23 INFO     Epoch: [0][9120/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0892 (0.1248)	Error Ratio 0.9404 (2.3384)
03-02 12:23 INFO     Epoch: [0][9140/11389]	Time 0.174 (0.165)	Data 0.000 (0.000)	Loss 0.1139 (0.1250)	Error Ratio 0.6793 (2.3411)
03-02 12:23 INFO     Epoch: [0][9160/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1068 (0.1250)	Error Ratio 1.3588 (2.3424)
03-02 12:23 INFO     Epoch: [0][9180/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1399 (0.1250)	Error Ratio 1.0370 (2.3407)
03-02 12:23 INFO     Epoch: [0][9200/11389]	Time 0.149 (0.165)	Data 0.000 (0.000)	Loss 0.0786 (0.1254)	Error Ratio 1.0928 (2.3377)
03-02 12:23 INFO     Epoch: [0][9220/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.0952 (0.1255)	Error Ratio 0.8773 (2.3390)
03-02 12:23 INFO     Epoch: [0][9240/11389]	Time 0.176 (0.165)	Data 0.000 (0.000)	Loss 0.1043 (0.1255)	Error Ratio 0.6445 (2.3365)
03-02 12:23 INFO     Epoch: [0][9260/11389]	Time 0.153 (0.165)	Data 0.000 (0.000)	Loss 0.1011 (0.1255)	Error Ratio 0.6275 (2.3334)
03-02 12:23 INFO     Epoch: [0][9280/11389]	Time 0.159 (0.165)	Data 0.000 (0.000)	Loss 0.4983 (0.1256)	Error Ratio 1.1869 (2.3309)
03-02 12:23 INFO     Epoch: [0][9300/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1201 (0.1257)	Error Ratio 1.7401 (2.3293)
03-02 12:23 INFO     Epoch: [0][9320/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1534 (0.1257)	Error Ratio 0.7921 (2.3264)
03-02 12:23 INFO     Epoch: [0][9340/11389]	Time 0.177 (0.165)	Data 0.000 (0.000)	Loss 0.1362 (0.1257)	Error Ratio 0.6791 (2.3237)
03-02 12:23 INFO     Epoch: [0][9360/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1260 (0.1257)	Error Ratio 0.8668 (2.3207)
03-02 12:23 INFO     Epoch: [0][9380/11389]	Time 0.152 (0.165)	Data 0.000 (0.000)	Loss 0.1103 (0.1256)	Error Ratio 0.8935 (2.3186)
03-02 12:23 INFO     Epoch: [0][9400/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.1550 (0.1256)	Error Ratio 0.7736 (2.3190)
03-02 12:23 INFO     Epoch: [0][9420/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0751 (0.1256)	Error Ratio 0.8594 (2.3172)
03-02 12:23 INFO     Epoch: [0][9440/11389]	Time 0.154 (0.165)	Data 0.000 (0.000)	Loss 0.0695 (0.1256)	Error Ratio 0.6836 (2.3160)
03-02 12:24 INFO     Epoch: [0][9460/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.0965 (0.1256)	Error Ratio 0.8992 (2.3134)
03-02 12:24 INFO     Epoch: [0][9480/11389]	Time 0.191 (0.165)	Data 0.000 (0.000)	Loss 0.2916 (0.1256)	Error Ratio 0.7900 (2.3126)
03-02 12:24 INFO     Epoch: [0][9500/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0992 (0.1256)	Error Ratio 0.6784 (2.3104)
03-02 12:24 INFO     Epoch: [0][9520/11389]	Time 0.194 (0.165)	Data 0.000 (0.000)	Loss 0.1453 (0.1256)	Error Ratio 1.0175 (2.3074)
03-02 12:24 INFO     Epoch: [0][9540/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0862 (0.1255)	Error Ratio 0.6124 (2.3093)
03-02 12:24 INFO     Epoch: [0][9560/11389]	Time 0.143 (0.165)	Data 0.000 (0.000)	Loss 0.1413 (0.1255)	Error Ratio 0.7432 (2.3084)
03-02 12:24 INFO     Epoch: [0][9580/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1219 (0.1255)	Error Ratio 3.6856 (2.3060)
03-02 12:24 INFO     Epoch: [0][9600/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0949 (0.1256)	Error Ratio 0.8746 (2.3051)
03-02 12:24 INFO     Epoch: [0][9620/11389]	Time 0.199 (0.165)	Data 0.000 (0.000)	Loss 0.1318 (0.1256)	Error Ratio 1.1278 (2.3031)
03-02 12:24 INFO     Epoch: [0][9640/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.1176 (0.1256)	Error Ratio 1.1119 (2.3030)
03-02 12:24 INFO     Epoch: [0][9660/11389]	Time 0.152 (0.165)	Data 0.000 (0.000)	Loss 0.1041 (0.1256)	Error Ratio 0.4207 (2.3006)
03-02 12:24 INFO     Epoch: [0][9680/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1294 (0.1256)	Error Ratio 0.7193 (2.2978)
03-02 12:24 INFO     Epoch: [0][9700/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0772 (0.1256)	Error Ratio 1.9689 (2.2961)
03-02 12:24 INFO     Epoch: [0][9720/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0605 (0.1256)	Error Ratio 0.4449 (2.2938)
03-02 12:24 INFO     Epoch: [0][9740/11389]	Time 0.194 (0.165)	Data 0.000 (0.000)	Loss 0.1055 (0.1256)	Error Ratio 610.8152 (2.3552)
03-02 12:24 INFO     Epoch: [0][9760/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1051 (0.1256)	Error Ratio 0.7458 (2.3528)
03-02 12:24 INFO     Epoch: [0][9780/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0766 (0.1255)	Error Ratio 0.9506 (2.3975)
03-02 12:24 INFO     Epoch: [0][9800/11389]	Time 0.140 (0.165)	Data 0.000 (0.000)	Loss 0.1056 (0.1255)	Error Ratio 3.6973 (2.3969)
03-02 12:25 INFO     Epoch: [0][9820/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.0717 (0.1255)	Error Ratio 1.7007 (2.3963)
03-02 12:25 INFO     Epoch: [0][9840/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1121 (0.1255)	Error Ratio 2.2301 (2.3953)
03-02 12:25 INFO     Epoch: [0][9860/11389]	Time 0.155 (0.165)	Data 0.000 (0.000)	Loss 0.0721 (0.1255)	Error Ratio 0.4216 (2.3928)
03-02 12:25 INFO     Epoch: [0][9880/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.1319 (0.1255)	Error Ratio 0.6025 (2.3896)
03-02 12:25 INFO     Epoch: [0][9900/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1070 (0.1255)	Error Ratio 1.6054 (2.3869)
03-02 12:25 INFO     Epoch: [0][9920/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1553 (0.1255)	Error Ratio 1.4668 (2.3865)
03-02 12:25 INFO     Epoch: [0][9940/11389]	Time 0.153 (0.165)	Data 0.000 (0.000)	Loss 0.0650 (0.1255)	Error Ratio 1.3289 (2.3881)
03-02 12:25 INFO     Epoch: [0][9960/11389]	Time 0.167 (0.165)	Data 0.000 (0.000)	Loss 0.0624 (0.1255)	Error Ratio 2.3922 (2.3853)
03-02 12:25 INFO     Epoch: [0][9980/11389]	Time 0.166 (0.165)	Data 0.000 (0.000)	Loss 0.0687 (0.1255)	Error Ratio 48.6621 (2.3871)
03-02 12:25 INFO     Epoch: [0][10000/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0608 (0.1254)	Error Ratio 0.5292 (2.3877)
03-02 12:25 INFO     Epoch: [0][10020/11389]	Time 0.194 (0.165)	Data 0.000 (0.000)	Loss 0.0870 (0.1254)	Error Ratio 0.9455 (2.3847)
03-02 12:25 INFO     Epoch: [0][10040/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0851 (0.1255)	Error Ratio 0.5366 (2.3821)
03-02 12:25 INFO     Epoch: [0][10060/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.1235 (0.1255)	Error Ratio 0.7745 (2.3823)
03-02 12:25 INFO     Epoch: [0][10080/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.1149 (0.1254)	Error Ratio 10.4202 (2.3817)
03-02 12:25 INFO     Epoch: [0][10100/11389]	Time 0.171 (0.165)	Data 0.000 (0.000)	Loss 0.0738 (0.1254)	Error Ratio 4.4136 (2.3804)
03-02 12:25 INFO     Epoch: [0][10120/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1034 (0.1254)	Error Ratio 2.7524 (2.3783)
03-02 12:25 INFO     Epoch: [0][10140/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1293 (0.1253)	Error Ratio 0.8543 (2.3762)
03-02 12:25 INFO     Epoch: [0][10160/11389]	Time 0.191 (0.165)	Data 0.000 (0.000)	Loss 0.1095 (0.1253)	Error Ratio 0.8562 (2.3785)
03-02 12:26 INFO     Epoch: [0][10180/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0655 (0.1252)	Error Ratio 1.6738 (2.3756)
03-02 12:26 INFO     Epoch: [0][10200/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.0751 (0.1252)	Error Ratio 0.4695 (2.3728)
03-02 12:26 INFO     Epoch: [0][10220/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0961 (0.1252)	Error Ratio 1.2647 (2.3714)
03-02 12:26 INFO     Epoch: [0][10240/11389]	Time 0.195 (0.165)	Data 0.000 (0.000)	Loss 0.1361 (0.1252)	Error Ratio 0.7497 (2.3687)
03-02 12:26 INFO     Epoch: [0][10260/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.0912 (0.1252)	Error Ratio 0.6802 (2.3659)
03-02 12:26 INFO     Epoch: [0][10280/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.8925 (0.1252)	Error Ratio 1.4556 (2.3669)
03-02 12:26 INFO     Epoch: [0][10300/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1031 (0.1252)	Error Ratio 0.6761 (2.3656)
03-02 12:26 INFO     Epoch: [0][10320/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.0894 (0.1252)	Error Ratio 0.7654 (2.3668)
03-02 12:26 INFO     Epoch: [0][10340/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1134 (0.1252)	Error Ratio 1.2114 (2.3672)
03-02 12:26 INFO     Epoch: [0][10360/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0936 (0.1252)	Error Ratio 0.5453 (2.3663)
03-02 12:26 INFO     Epoch: [0][10380/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.1202 (0.1252)	Error Ratio 0.8687 (2.3634)
03-02 12:26 INFO     Epoch: [0][10400/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0892 (0.1252)	Error Ratio 0.6533 (2.3610)
03-02 12:26 INFO     Epoch: [0][10420/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.0754 (0.1252)	Error Ratio 85.8326 (2.3678)
03-02 12:26 INFO     Epoch: [0][10440/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1345 (0.1252)	Error Ratio 1.6721 (2.3683)
03-02 12:26 INFO     Epoch: [0][10460/11389]	Time 0.160 (0.165)	Data 0.000 (0.000)	Loss 0.1146 (0.1253)	Error Ratio 0.7882 (2.3668)
03-02 12:26 INFO     Epoch: [0][10480/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0957 (0.1252)	Error Ratio 1.2905 (2.3676)
03-02 12:26 INFO     Epoch: [0][10500/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0791 (0.1253)	Error Ratio 0.4923 (2.3649)
03-02 12:26 INFO     Epoch: [0][10520/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.1180 (0.1252)	Error Ratio 0.7360 (2.3639)
03-02 12:27 INFO     Epoch: [0][10540/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0528 (0.1252)	Error Ratio 0.4618 (2.3615)
03-02 12:27 INFO     Epoch: [0][10560/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.1374 (0.1253)	Error Ratio 2.7479 (2.3590)
03-02 12:27 INFO     Epoch: [0][10580/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1358 (0.1252)	Error Ratio 1.7203 (2.3584)
03-02 12:27 INFO     Epoch: [0][10600/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.1215 (0.1252)	Error Ratio 0.9564 (2.3558)
03-02 12:27 INFO     Epoch: [0][10620/11389]	Time 0.192 (0.165)	Data 0.000 (0.000)	Loss 0.1046 (0.1252)	Error Ratio 0.5741 (2.3531)
03-02 12:27 INFO     Epoch: [0][10640/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.0888 (0.1252)	Error Ratio 13.8016 (2.3529)
03-02 12:27 INFO     Epoch: [0][10660/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.0865 (0.1252)	Error Ratio 1.3661 (2.3558)
03-02 12:27 INFO     Epoch: [0][10680/11389]	Time 0.200 (0.165)	Data 0.000 (0.000)	Loss 0.0823 (0.1252)	Error Ratio 0.5545 (2.3541)
03-02 12:27 INFO     Epoch: [0][10700/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.0741 (0.1252)	Error Ratio 0.6399 (2.3511)
03-02 12:27 INFO     Epoch: [0][10720/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0956 (0.1251)	Error Ratio 7.7171 (2.3520)
03-02 12:27 INFO     Epoch: [0][10740/11389]	Time 0.249 (0.165)	Data 0.000 (0.000)	Loss 0.1322 (0.1252)	Error Ratio 0.5659 (2.3503)
03-02 12:27 INFO     Epoch: [0][10760/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1232 (0.1252)	Error Ratio 1.4301 (2.3528)
03-02 12:27 INFO     Epoch: [0][10780/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.0836 (0.1252)	Error Ratio 1.7636 (2.3532)
03-02 12:27 INFO     Epoch: [0][10800/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1463 (0.1252)	Error Ratio 0.8903 (2.3542)
03-02 12:27 INFO     Epoch: [0][10820/11389]	Time 0.149 (0.165)	Data 0.000 (0.000)	Loss 0.1078 (0.1252)	Error Ratio 0.5916 (2.3517)
03-02 12:27 INFO     Epoch: [0][10840/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0701 (0.1251)	Error Ratio 0.3830 (2.3522)
03-02 12:27 INFO     Epoch: [0][10860/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0956 (0.1252)	Error Ratio 0.4860 (2.3524)
03-02 12:27 INFO     Epoch: [0][10880/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.0964 (0.1252)	Error Ratio 0.6840 (2.3527)
03-02 12:28 INFO     Epoch: [0][10900/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.0637 (0.1251)	Error Ratio 0.4484 (2.3589)
03-02 12:28 INFO     Epoch: [0][10920/11389]	Time 0.150 (0.165)	Data 0.000 (0.000)	Loss 0.1104 (0.1251)	Error Ratio 0.8711 (2.3569)
03-02 12:28 INFO     Epoch: [0][10940/11389]	Time 0.158 (0.165)	Data 0.000 (0.000)	Loss 0.0825 (0.1251)	Error Ratio 0.5052 (2.3565)
03-02 12:28 INFO     Epoch: [0][10960/11389]	Time 0.162 (0.165)	Data 0.000 (0.000)	Loss 0.1445 (0.1251)	Error Ratio 2.2682 (2.3589)
03-02 12:28 INFO     Epoch: [0][10980/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.0979 (0.1251)	Error Ratio 21.6159 (2.3581)
03-02 12:28 INFO     Epoch: [0][11000/11389]	Time 0.166 (0.165)	Data 0.000 (0.000)	Loss 0.0805 (0.1251)	Error Ratio 1.1235 (2.3634)
03-02 12:28 INFO     Epoch: [0][11020/11389]	Time 0.168 (0.165)	Data 0.000 (0.000)	Loss 0.0812 (0.1250)	Error Ratio 10.4124 (2.3682)
03-02 12:28 INFO     Epoch: [0][11040/11389]	Time 0.149 (0.165)	Data 0.000 (0.000)	Loss 0.1362 (0.1250)	Error Ratio 1.1227 (2.3674)
03-02 12:28 INFO     Epoch: [0][11060/11389]	Time 0.192 (0.165)	Data 0.000 (0.000)	Loss 0.0806 (0.1250)	Error Ratio 6.2609 (2.3870)
03-02 12:28 INFO     Epoch: [0][11080/11389]	Time 0.151 (0.165)	Data 0.000 (0.000)	Loss 0.1323 (0.1249)	Error Ratio 0.8932 (2.3859)
03-02 12:28 INFO     Epoch: [0][11100/11389]	Time 0.160 (0.165)	Data 0.000 (0.000)	Loss 0.1075 (0.1249)	Error Ratio 0.5838 (2.3834)
03-02 12:28 INFO     Epoch: [0][11120/11389]	Time 0.165 (0.165)	Data 0.000 (0.000)	Loss 0.1973 (0.1249)	Error Ratio 0.8410 (2.3806)
03-02 12:28 INFO     Epoch: [0][11140/11389]	Time 0.177 (0.165)	Data 0.000 (0.000)	Loss 0.1187 (0.1249)	Error Ratio 0.7175 (2.3785)
03-02 12:28 INFO     Epoch: [0][11160/11389]	Time 0.176 (0.165)	Data 0.000 (0.000)	Loss 0.1321 (0.1248)	Error Ratio 2.4062 (2.3791)
03-02 12:28 INFO     Epoch: [0][11180/11389]	Time 0.164 (0.165)	Data 0.000 (0.000)	Loss 0.0892 (0.1248)	Error Ratio 0.5817 (2.3828)
03-02 12:28 INFO     Epoch: [0][11200/11389]	Time 0.160 (0.165)	Data 0.000 (0.000)	Loss 0.0831 (0.1248)	Error Ratio 2.6073 (2.3808)
03-02 12:28 INFO     Epoch: [0][11220/11389]	Time 0.143 (0.165)	Data 0.000 (0.000)	Loss 0.1164 (0.1248)	Error Ratio 0.5950 (2.3784)
03-02 12:28 INFO     Epoch: [0][11240/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1046 (0.1248)	Error Ratio 0.6755 (2.3766)
03-02 12:28 INFO     Epoch: [0][11260/11389]	Time 0.178 (0.165)	Data 0.000 (0.000)	Loss 0.0569 (0.1248)	Error Ratio 0.7156 (2.3764)
03-02 12:29 INFO     Epoch: [0][11280/11389]	Time 0.144 (0.165)	Data 0.000 (0.000)	Loss 0.1141 (0.1247)	Error Ratio 0.7332 (2.3749)
03-02 12:29 INFO     Epoch: [0][11300/11389]	Time 0.156 (0.165)	Data 0.000 (0.000)	Loss 0.0853 (0.1247)	Error Ratio 0.9981 (2.3725)
03-02 12:29 INFO     Epoch: [0][11320/11389]	Time 0.157 (0.165)	Data 0.000 (0.000)	Loss 0.0937 (0.1247)	Error Ratio 0.9651 (2.3714)
03-02 12:29 INFO     Epoch: [0][11340/11389]	Time 0.179 (0.165)	Data 0.000 (0.000)	Loss 0.0825 (0.1246)	Error Ratio 0.5090 (2.3692)
03-02 12:29 INFO     Epoch: [0][11360/11389]	Time 0.163 (0.165)	Data 0.000 (0.000)	Loss 0.1764 (0.1246)	Error Ratio 1.7751 (2.3691)
03-02 12:29 INFO     Epoch: [0][11380/11389]	Time 0.147 (0.165)	Data 0.000 (0.000)	Loss 0.0883 (0.1246)	Error Ratio 0.9953 (2.3701)
03-02 12:29 INFO     Epoch: [0] Avg Error Ratio 2.369; Average Loss 0.125; Avg Time x Batch 0.165
03-02 12:29 INFO     Test: [20/1000]	Time 0.071 (0.093)	Loss 0.0694 (0.1186)	Error Ratio 0.4643 (1.3639)
03-02 12:29 INFO     Test: [40/1000]	Time 0.062 (0.080)	Loss 0.1392 (0.1208)	Error Ratio 0.5012 (2.4951)
03-02 12:29 INFO     Test: [60/1000]	Time 0.071 (0.076)	Loss 0.1034 (0.1270)	Error Ratio 1.0868 (2.4511)
03-02 12:29 INFO     Test: [80/1000]	Time 0.069 (0.074)	Loss 0.1364 (0.1219)	Error Ratio 0.4792 (2.0724)
03-02 12:29 INFO     Test: [100/1000]	Time 0.066 (0.072)	Loss 0.0954 (0.1231)	Error Ratio 0.9504 (1.9744)
03-02 12:29 INFO     Test: [120/1000]	Time 0.065 (0.071)	Loss 0.1363 (0.1207)	Error Ratio 0.7273 (2.0033)
03-02 12:29 INFO     Test: [140/1000]	Time 0.073 (0.071)	Loss 0.0821 (0.1203)	Error Ratio 0.7908 (2.1596)
03-02 12:29 INFO     Test: [160/1000]	Time 0.060 (0.070)	Loss 0.0678 (0.1203)	Error Ratio 0.4541 (2.1370)
03-02 12:29 INFO     Test: [180/1000]	Time 0.066 (0.070)	Loss 0.0774 (0.1173)	Error Ratio 1.4705 (2.1726)
03-02 12:29 INFO     Test: [200/1000]	Time 0.071 (0.070)	Loss 0.1390 (0.1172)	Error Ratio 1.2693 (2.0899)
03-02 12:29 INFO     Test: [220/1000]	Time 0.070 (0.070)	Loss 0.0901 (0.1181)	Error Ratio 1.0575 (2.3123)
03-02 12:29 INFO     Test: [240/1000]	Time 0.063 (0.069)	Loss 0.1199 (0.1199)	Error Ratio 0.9837 (2.2012)
03-02 12:29 INFO     Test: [260/1000]	Time 0.065 (0.069)	Loss 0.0578 (0.1214)	Error Ratio 1.3073 (2.1807)
03-02 12:29 INFO     Test: [280/1000]	Time 0.068 (0.069)	Loss 0.1564 (0.1211)	Error Ratio 1.1819 (2.2030)
03-02 12:29 INFO     Test: [300/1000]	Time 0.071 (0.069)	Loss 0.1291 (0.1218)	Error Ratio 0.8106 (2.1194)
03-02 12:29 INFO     Test: [320/1000]	Time 0.072 (0.069)	Loss 0.0900 (0.1208)	Error Ratio 0.3783 (2.0852)
03-02 12:29 INFO     Test: [340/1000]	Time 0.079 (0.068)	Loss 0.0934 (0.1203)	Error Ratio 0.5730 (2.0467)
03-02 12:29 INFO     Test: [360/1000]	Time 0.059 (0.068)	Loss 0.0809 (0.1198)	Error Ratio 0.8137 (2.6454)
03-02 12:29 INFO     Test: [380/1000]	Time 0.066 (0.068)	Loss 0.0872 (0.1193)	Error Ratio 1.5012 (2.5626)
03-02 12:29 INFO     Test: [400/1000]	Time 0.063 (0.068)	Loss 0.0937 (0.1193)	Error Ratio 0.7568 (2.4857)
03-02 12:29 INFO     Test: [420/1000]	Time 0.077 (0.068)	Loss 0.1057 (0.1191)	Error Ratio 0.5718 (2.4648)
03-02 12:29 INFO     Test: [440/1000]	Time 0.071 (0.068)	Loss 0.0778 (0.1198)	Error Ratio 0.6490 (2.5158)
03-02 12:29 INFO     Test: [460/1000]	Time 0.066 (0.068)	Loss 0.1580 (0.1195)	Error Ratio 1.2465 (2.4689)
03-02 12:29 INFO     Test: [480/1000]	Time 0.060 (0.068)	Loss 0.0783 (0.1185)	Error Ratio 0.6330 (2.4203)
03-02 12:29 INFO     Test: [500/1000]	Time 0.060 (0.068)	Loss 0.0810 (0.1187)	Error Ratio 1.5042 (2.3776)
03-02 12:29 INFO     Test: [520/1000]	Time 0.055 (0.068)	Loss 0.3495 (0.1185)	Error Ratio 1.1131 (2.3529)
03-02 12:29 INFO     Test: [540/1000]	Time 0.066 (0.068)	Loss 0.0994 (0.1176)	Error Ratio 13.5875 (2.3329)
03-02 12:29 INFO     Test: [560/1000]	Time 0.062 (0.068)	Loss 0.0702 (0.1180)	Error Ratio 0.5104 (2.5150)
03-02 12:29 INFO     Test: [580/1000]	Time 0.070 (0.068)	Loss 0.1390 (0.1175)	Error Ratio 0.5134 (2.4607)
03-02 12:30 INFO     Test: [600/1000]	Time 0.072 (0.068)	Loss 0.0731 (0.1180)	Error Ratio 1.2047 (2.4455)
03-02 12:30 INFO     Test: [620/1000]	Time 0.065 (0.068)	Loss 0.3243 (0.1179)	Error Ratio 0.4898 (2.4034)
03-02 12:30 INFO     Test: [640/1000]	Time 0.057 (0.068)	Loss 0.1598 (0.1178)	Error Ratio 1.8778 (4.1502)
03-02 12:30 INFO     Test: [660/1000]	Time 0.064 (0.068)	Loss 0.0717 (0.1175)	Error Ratio 0.5724 (4.0560)
03-02 12:30 INFO     Test: [680/1000]	Time 0.061 (0.068)	Loss 0.2078 (0.1178)	Error Ratio 0.8533 (3.9828)
03-02 12:30 INFO     Test: [700/1000]	Time 0.064 (0.068)	Loss 0.1532 (0.1175)	Error Ratio 29.5348 (3.9889)
