03-02 20:14 INFO     TESTING
03-02 20:14 INFO     Prepare files
03-02 20:14 INFO     Define model
03-02 20:14 INFO     	Statistics
03-02 20:14 INFO     	Create model
03-02 20:14 INFO     Check cuda
03-02 20:14 INFO     	* Cuda
03-02 20:14 INFO     Optimizer
03-02 20:14 INFO     Logger
03-02 20:14 INFO     => no best model found at './checkpoint/qm9/mpnn/model_best.pth'
03-02 20:20 INFO     Epoch: [0][6000/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1869 (0.3007)	Error Ratio 0.9870 (4.2606)
03-02 20:20 INFO     Epoch: [0][6020/11389]	Time 0.046 (0.056)	Data 0.007 (0.010)	Loss 0.1614 (0.3004)	Error Ratio 1.4022 (4.2662)
03-02 20:20 INFO     Epoch: [0][6040/11389]	Time 0.055 (0.056)	Data 0.011 (0.010)	Loss 0.1620 (0.3000)	Error Ratio 1.0639 (4.2573)
03-02 20:20 INFO     Epoch: [0][6060/11389]	Time 0.053 (0.056)	Data 0.009 (0.010)	Loss 0.2571 (0.2997)	Error Ratio 1.8567 (4.2472)
03-02 20:20 INFO     Epoch: [0][6080/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.2120 (0.2994)	Error Ratio 9.3990 (4.2457)
03-02 20:20 INFO     Epoch: [0][6100/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.2131 (0.2993)	Error Ratio 1.5006 (4.2395)
03-02 20:20 INFO     Epoch: [0][6120/11389]	Time 0.058 (0.056)	Data 0.008 (0.010)	Loss 0.1198 (0.2990)	Error Ratio 1.0720 (4.2313)
03-02 20:20 INFO     Epoch: [0][6140/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.2471 (0.2986)	Error Ratio 2.9357 (4.2252)
03-02 20:20 INFO     Epoch: [0][6160/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.2609 (0.2985)	Error Ratio 1.2228 (4.2160)
03-02 20:20 INFO     Epoch: [0][6180/11389]	Time 0.065 (0.056)	Data 0.012 (0.010)	Loss 0.2122 (0.2983)	Error Ratio 0.8014 (4.2065)
03-02 20:20 INFO     Epoch: [0][6200/11389]	Time 0.059 (0.056)	Data 0.013 (0.010)	Loss 0.0973 (0.2980)	Error Ratio 0.9129 (4.2005)
03-02 20:20 INFO     Epoch: [0][6220/11389]	Time 0.060 (0.056)	Data 0.014 (0.010)	Loss 0.1843 (0.2977)	Error Ratio 2.9045 (4.1920)
03-02 20:20 INFO     Epoch: [0][6240/11389]	Time 0.083 (0.056)	Data 0.010 (0.010)	Loss 0.2676 (0.2973)	Error Ratio 1.2807 (4.1827)
03-02 20:20 INFO     Epoch: [0][6260/11389]	Time 0.058 (0.056)	Data 0.014 (0.010)	Loss 0.1821 (0.2970)	Error Ratio 0.7037 (4.1728)
03-02 20:20 INFO     Epoch: [0][6280/11389]	Time 0.074 (0.056)	Data 0.014 (0.010)	Loss 0.2214 (0.2966)	Error Ratio 7.3862 (4.1671)
03-02 20:20 INFO     Epoch: [0][6300/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1661 (0.2962)	Error Ratio 1.0308 (4.1576)
03-02 20:20 INFO     Epoch: [0][6320/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1452 (0.2960)	Error Ratio 0.4849 (4.1475)
03-02 20:20 INFO     Epoch: [0][6340/11389]	Time 0.067 (0.056)	Data 0.011 (0.010)	Loss 0.1500 (0.2957)	Error Ratio 0.8513 (4.1515)
03-02 20:20 INFO     Epoch: [0][6360/11389]	Time 0.066 (0.056)	Data 0.007 (0.010)	Loss 0.2573 (0.2953)	Error Ratio 22.2977 (4.2332)
03-02 20:20 INFO     Epoch: [0][6380/11389]	Time 0.047 (0.056)	Data 0.009 (0.010)	Loss 0.2166 (0.2951)	Error Ratio 2.8905 (4.2451)
03-02 20:20 INFO     Epoch: [0][6400/11389]	Time 0.058 (0.056)	Data 0.012 (0.010)	Loss 0.1919 (0.2948)	Error Ratio 0.8002 (4.2349)
03-02 20:20 INFO     Epoch: [0][6420/11389]	Time 0.070 (0.056)	Data 0.007 (0.010)	Loss 0.2082 (0.2945)	Error Ratio 0.7546 (4.2259)
03-02 20:20 INFO     Epoch: [0][6440/11389]	Time 0.049 (0.056)	Data 0.006 (0.010)	Loss 0.1913 (0.2942)	Error Ratio 0.9867 (4.2212)
03-02 20:20 INFO     Epoch: [0][6460/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.2325 (0.2940)	Error Ratio 1.3133 (4.2134)
03-02 20:20 INFO     Epoch: [0][6480/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1637 (0.2937)	Error Ratio 0.5971 (4.2067)
03-02 20:20 INFO     Epoch: [0][6500/11389]	Time 0.056 (0.056)	Data 0.013 (0.010)	Loss 0.1603 (0.2933)	Error Ratio 0.9902 (4.2005)
03-02 20:20 INFO     Epoch: [0][6520/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1597 (0.2929)	Error Ratio 1.0855 (4.1961)
03-02 20:20 INFO     Epoch: [0][6540/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1584 (0.2926)	Error Ratio 0.8403 (4.2004)
03-02 20:20 INFO     Epoch: [0][6560/11389]	Time 0.055 (0.056)	Data 0.009 (0.010)	Loss 0.3340 (0.2923)	Error Ratio 0.9798 (4.1915)
03-02 20:20 INFO     Epoch: [0][6580/11389]	Time 0.048 (0.056)	Data 0.006 (0.010)	Loss 0.2252 (0.2922)	Error Ratio 2.0537 (4.1828)
03-02 20:20 INFO     Epoch: [0][6600/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.2716 (0.2919)	Error Ratio 3.0540 (4.1743)
03-02 20:20 INFO     Epoch: [0][6620/11389]	Time 0.047 (0.056)	Data 0.007 (0.010)	Loss 0.1092 (0.2915)	Error Ratio 1.2758 (4.1676)
03-02 20:20 INFO     Epoch: [0][6640/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1583 (0.2912)	Error Ratio 0.8612 (4.1626)
03-02 20:20 INFO     Epoch: [0][6660/11389]	Time 0.070 (0.056)	Data 0.013 (0.010)	Loss 0.3062 (0.2910)	Error Ratio 0.9906 (4.1562)
03-02 20:20 INFO     Epoch: [0][6680/11389]	Time 0.056 (0.056)	Data 0.008 (0.010)	Loss 0.1451 (0.2907)	Error Ratio 0.7259 (4.1479)
03-02 20:20 INFO     Epoch: [0][6700/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1581 (0.2906)	Error Ratio 1.5917 (4.1475)
03-02 20:20 INFO     Epoch: [0][6720/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.1661 (0.2903)	Error Ratio 1.6987 (4.1420)
03-02 20:20 INFO     Epoch: [0][6740/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1056 (0.2901)	Error Ratio 0.6661 (4.1397)
03-02 20:20 INFO     Epoch: [0][6760/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1618 (0.2899)	Error Ratio 0.6705 (4.1335)
03-02 20:21 INFO     Epoch: [0][6780/11389]	Time 0.049 (0.056)	Data 0.008 (0.010)	Loss 0.1247 (0.2896)	Error Ratio 0.8549 (4.1251)
03-02 20:21 INFO     Epoch: [0][6800/11389]	Time 0.058 (0.056)	Data 0.012 (0.010)	Loss 0.1772 (0.2893)	Error Ratio 0.9321 (4.1181)
03-02 20:21 INFO     Epoch: [0][6820/11389]	Time 0.056 (0.056)	Data 0.007 (0.010)	Loss 0.0999 (0.2889)	Error Ratio 1.3643 (4.1131)
03-02 20:21 INFO     Epoch: [0][6840/11389]	Time 0.048 (0.056)	Data 0.007 (0.010)	Loss 0.2574 (0.2886)	Error Ratio 4.6192 (4.1063)
03-02 20:21 INFO     Epoch: [0][6860/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.2538 (0.2884)	Error Ratio 0.9860 (4.0989)
03-02 20:21 INFO     Epoch: [0][6880/11389]	Time 0.056 (0.056)	Data 0.011 (0.010)	Loss 0.2914 (0.2881)	Error Ratio 1.6582 (4.0928)
03-02 20:21 INFO     Epoch: [0][6900/11389]	Time 0.053 (0.056)	Data 0.008 (0.010)	Loss 0.3053 (0.2879)	Error Ratio 0.9671 (4.0864)
03-02 20:21 INFO     Epoch: [0][6920/11389]	Time 0.057 (0.056)	Data 0.015 (0.010)	Loss 0.1468 (0.2876)	Error Ratio 1.0172 (4.0918)
03-02 20:21 INFO     Epoch: [0][6940/11389]	Time 0.059 (0.056)	Data 0.009 (0.010)	Loss 0.2358 (0.2873)	Error Ratio 0.8063 (4.1096)
03-02 20:21 INFO     Epoch: [0][6960/11389]	Time 0.064 (0.056)	Data 0.006 (0.010)	Loss 0.1183 (0.2871)	Error Ratio 1.0062 (4.1025)
03-02 20:21 INFO     Epoch: [0][6980/11389]	Time 0.046 (0.056)	Data 0.007 (0.010)	Loss 0.1975 (0.2868)	Error Ratio 1.1409 (4.0942)
03-02 20:21 INFO     Epoch: [0][7000/11389]	Time 0.049 (0.056)	Data 0.006 (0.010)	Loss 0.1613 (0.2866)	Error Ratio 0.6226 (4.0882)
03-02 20:21 INFO     Epoch: [0][7020/11389]	Time 0.055 (0.056)	Data 0.013 (0.010)	Loss 0.2185 (0.2864)	Error Ratio 0.8369 (4.0822)
03-02 20:21 INFO     Epoch: [0][7040/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.2502 (0.2862)	Error Ratio 1.8370 (4.0747)
03-02 20:21 INFO     Epoch: [0][7060/11389]	Time 0.050 (0.056)	Data 0.007 (0.010)	Loss 0.2832 (0.2859)	Error Ratio 1.2493 (4.0678)
03-02 20:21 INFO     Epoch: [0][7080/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1158 (0.2856)	Error Ratio 0.7315 (4.0612)
03-02 20:21 INFO     Epoch: [0][7100/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.1698 (0.2854)	Error Ratio 0.4970 (4.0544)
03-02 20:21 INFO     Epoch: [0][7120/11389]	Time 0.054 (0.056)	Data 0.014 (0.010)	Loss 0.1669 (0.2851)	Error Ratio 0.9696 (4.0473)
03-02 20:21 INFO     Epoch: [0][7140/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1440 (0.2851)	Error Ratio 2.4748 (4.0420)
03-02 20:21 INFO     Epoch: [0][7160/11389]	Time 0.058 (0.056)	Data 0.007 (0.010)	Loss 0.1829 (0.2849)	Error Ratio 1.1040 (4.0352)
03-02 20:21 INFO     Epoch: [0][7180/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.2052 (0.2847)	Error Ratio 0.6370 (4.0296)
03-02 20:21 INFO     Epoch: [0][7200/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1588 (0.2845)	Error Ratio 1.6717 (4.0213)
03-02 20:21 INFO     Epoch: [0][7220/11389]	Time 0.068 (0.056)	Data 0.012 (0.010)	Loss 0.1965 (0.2843)	Error Ratio 3.1644 (4.0581)
03-02 20:21 INFO     Epoch: [0][7240/11389]	Time 0.071 (0.056)	Data 0.007 (0.010)	Loss 0.1759 (0.2840)	Error Ratio 1.3272 (4.0496)
03-02 20:21 INFO     Epoch: [0][7260/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1794 (0.2837)	Error Ratio 0.7073 (4.0419)
03-02 20:21 INFO     Epoch: [0][7280/11389]	Time 0.066 (0.056)	Data 0.011 (0.010)	Loss 0.1682 (0.2836)	Error Ratio 1.0706 (4.0334)
03-02 20:21 INFO     Epoch: [0][7300/11389]	Time 0.055 (0.056)	Data 0.010 (0.010)	Loss 0.4724 (0.2834)	Error Ratio 1.8942 (4.0277)
03-02 20:21 INFO     Epoch: [0][7320/11389]	Time 0.061 (0.056)	Data 0.010 (0.010)	Loss 0.2658 (0.2833)	Error Ratio 0.9982 (4.0217)
03-02 20:21 INFO     Epoch: [0][7340/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1695 (0.2833)	Error Ratio 3.4610 (4.0210)
03-02 20:21 INFO     Epoch: [0][7360/11389]	Time 0.048 (0.056)	Data 0.007 (0.010)	Loss 0.1585 (0.2831)	Error Ratio 5.3962 (4.0151)
03-02 20:21 INFO     Epoch: [0][7380/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1176 (0.2828)	Error Ratio 1.4209 (4.0121)
03-02 20:21 INFO     Epoch: [0][7400/11389]	Time 0.058 (0.056)	Data 0.013 (0.010)	Loss 0.1704 (0.2826)	Error Ratio 1.3253 (4.0044)
03-02 20:21 INFO     Epoch: [0][7420/11389]	Time 0.061 (0.056)	Data 0.012 (0.010)	Loss 0.1459 (0.2824)	Error Ratio 1.6227 (4.0055)
03-02 20:21 INFO     Epoch: [0][7440/11389]	Time 0.055 (0.056)	Data 0.010 (0.010)	Loss 0.2125 (0.2821)	Error Ratio 1.6762 (3.9973)
03-02 20:21 INFO     Epoch: [0][7460/11389]	Time 0.047 (0.056)	Data 0.009 (0.010)	Loss 0.1708 (0.2818)	Error Ratio 0.6533 (3.9928)
03-02 20:21 INFO     Epoch: [0][7480/11389]	Time 0.063 (0.056)	Data 0.010 (0.010)	Loss 0.2651 (0.2817)	Error Ratio 1.7375 (3.9857)
03-02 20:21 INFO     Epoch: [0][7500/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.1657 (0.2816)	Error Ratio 0.5369 (3.9842)
03-02 20:21 INFO     Epoch: [0][7520/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.1316 (0.2815)	Error Ratio 1.4942 (3.9781)
03-02 20:21 INFO     Epoch: [0][7540/11389]	Time 0.062 (0.056)	Data 0.012 (0.010)	Loss 0.2681 (0.2813)	Error Ratio 2.1603 (3.9707)
03-02 20:21 INFO     Epoch: [0][7560/11389]	Time 0.059 (0.056)	Data 0.017 (0.010)	Loss 0.1112 (0.2810)	Error Ratio 3.3485 (3.9658)
03-02 20:21 INFO     Epoch: [0][7580/11389]	Time 0.066 (0.056)	Data 0.014 (0.010)	Loss 0.1030 (0.2807)	Error Ratio 0.8971 (3.9588)
03-02 20:21 INFO     Epoch: [0][7600/11389]	Time 0.053 (0.056)	Data 0.007 (0.010)	Loss 0.1645 (0.2805)	Error Ratio 1.9875 (3.9536)
03-02 20:21 INFO     Epoch: [0][7620/11389]	Time 0.048 (0.056)	Data 0.007 (0.010)	Loss 0.1245 (0.2802)	Error Ratio 1.0386 (3.9501)
03-02 20:21 INFO     Epoch: [0][7640/11389]	Time 0.053 (0.056)	Data 0.011 (0.010)	Loss 0.1765 (0.2800)	Error Ratio 1.1737 (3.9466)
03-02 20:21 INFO     Epoch: [0][7660/11389]	Time 0.057 (0.056)	Data 0.009 (0.010)	Loss 0.1572 (0.2798)	Error Ratio 0.9219 (3.9390)
03-02 20:21 INFO     Epoch: [0][7680/11389]	Time 0.062 (0.056)	Data 0.012 (0.010)	Loss 0.3487 (0.2796)	Error Ratio 2.3155 (3.9355)
03-02 20:21 INFO     Epoch: [0][7700/11389]	Time 0.055 (0.056)	Data 0.010 (0.010)	Loss 0.1223 (0.2793)	Error Ratio 0.9900 (3.9287)
03-02 20:21 INFO     Epoch: [0][7720/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.1601 (0.2790)	Error Ratio 0.7936 (3.9229)
03-02 20:21 INFO     Epoch: [0][7740/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.2260 (0.2789)	Error Ratio 1.0595 (3.9333)
03-02 20:21 INFO     Epoch: [0][7760/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1415 (0.2787)	Error Ratio 0.6069 (3.9276)
03-02 20:21 INFO     Epoch: [0][7780/11389]	Time 0.057 (0.056)	Data 0.008 (0.010)	Loss 0.1930 (0.2785)	Error Ratio 0.6106 (3.9213)
03-02 20:21 INFO     Epoch: [0][7800/11389]	Time 0.062 (0.056)	Data 0.009 (0.010)	Loss 0.0895 (0.2784)	Error Ratio 0.9023 (3.9201)
03-02 20:21 INFO     Epoch: [0][7820/11389]	Time 0.051 (0.056)	Data 0.007 (0.010)	Loss 0.2178 (0.2782)	Error Ratio 0.7950 (3.9142)
03-02 20:21 INFO     Epoch: [0][7840/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.2024 (0.2780)	Error Ratio 0.4499 (3.9098)
03-02 20:22 INFO     Epoch: [0][7860/11389]	Time 0.056 (0.056)	Data 0.008 (0.010)	Loss 0.4640 (0.2778)	Error Ratio 0.9142 (3.9026)
03-02 20:22 INFO     Epoch: [0][7880/11389]	Time 0.055 (0.056)	Data 0.009 (0.010)	Loss 0.1457 (0.2775)	Error Ratio 0.7443 (3.9024)
03-02 20:22 INFO     Epoch: [0][7900/11389]	Time 0.054 (0.056)	Data 0.011 (0.010)	Loss 0.1183 (0.2773)	Error Ratio 1.0157 (3.8956)
03-02 20:22 INFO     Epoch: [0][7920/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1370 (0.2771)	Error Ratio 1.2190 (3.8940)
03-02 20:22 INFO     Epoch: [0][7940/11389]	Time 0.057 (0.056)	Data 0.014 (0.010)	Loss 0.4173 (0.2769)	Error Ratio 0.8454 (3.8885)
03-02 20:22 INFO     Epoch: [0][7960/11389]	Time 0.061 (0.056)	Data 0.014 (0.010)	Loss 0.1508 (0.2767)	Error Ratio 1.7106 (3.8810)
03-02 20:22 INFO     Epoch: [0][7980/11389]	Time 0.062 (0.056)	Data 0.012 (0.010)	Loss 0.1576 (0.2765)	Error Ratio 2.7120 (3.8741)
03-02 20:22 INFO     Epoch: [0][8000/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.2877 (0.2763)	Error Ratio 1.0978 (3.8696)
03-02 20:22 INFO     Epoch: [0][8020/11389]	Time 0.063 (0.056)	Data 0.012 (0.010)	Loss 0.1807 (0.2761)	Error Ratio 0.7021 (3.8628)
03-02 20:22 INFO     Epoch: [0][8040/11389]	Time 0.047 (0.056)	Data 0.007 (0.010)	Loss 0.2391 (0.2758)	Error Ratio 0.5796 (3.8561)
03-02 20:22 INFO     Epoch: [0][8060/11389]	Time 0.061 (0.056)	Data 0.012 (0.010)	Loss 0.0863 (0.2755)	Error Ratio 0.8571 (3.8511)
03-02 20:22 INFO     Epoch: [0][8080/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1959 (0.2753)	Error Ratio 1.0347 (3.8541)
03-02 20:22 INFO     Epoch: [0][8100/11389]	Time 0.054 (0.056)	Data 0.012 (0.010)	Loss 0.2026 (0.2751)	Error Ratio 0.7873 (3.8488)
03-02 20:22 INFO     Epoch: [0][8120/11389]	Time 0.055 (0.056)	Data 0.009 (0.010)	Loss 0.1405 (0.2748)	Error Ratio 1.3738 (3.8447)
03-02 20:22 INFO     Epoch: [0][8140/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1954 (0.2746)	Error Ratio 1.6986 (3.8390)
03-02 20:22 INFO     Epoch: [0][8160/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1274 (0.2746)	Error Ratio 1.0222 (3.8323)
03-02 20:22 INFO     Epoch: [0][8180/11389]	Time 0.056 (0.056)	Data 0.010 (0.010)	Loss 0.2978 (0.2745)	Error Ratio 1.2360 (3.8290)
03-02 20:22 INFO     Epoch: [0][8200/11389]	Time 0.064 (0.056)	Data 0.011 (0.010)	Loss 0.1682 (0.2743)	Error Ratio 2.2866 (3.8249)
03-02 20:22 INFO     Epoch: [0][8220/11389]	Time 0.057 (0.056)	Data 0.011 (0.010)	Loss 0.3368 (0.2740)	Error Ratio 0.8659 (3.8185)
03-02 20:22 INFO     Epoch: [0][8240/11389]	Time 0.060 (0.056)	Data 0.009 (0.010)	Loss 0.2148 (0.2738)	Error Ratio 0.7466 (3.8119)
03-02 20:22 INFO     Epoch: [0][8260/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.1602 (0.2737)	Error Ratio 0.5947 (3.8072)
03-02 20:22 INFO     Epoch: [0][8280/11389]	Time 0.061 (0.056)	Data 0.013 (0.010)	Loss 0.1353 (0.2735)	Error Ratio 1.0756 (3.8025)
03-02 20:22 INFO     Epoch: [0][8300/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.1532 (0.2732)	Error Ratio 0.7292 (3.8020)
03-02 20:22 INFO     Epoch: [0][8320/11389]	Time 0.051 (0.056)	Data 0.008 (0.010)	Loss 0.1035 (0.2730)	Error Ratio 0.6726 (3.7956)
03-02 20:22 INFO     Epoch: [0][8340/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.2053 (0.2729)	Error Ratio 0.6282 (3.7918)
03-02 20:22 INFO     Epoch: [0][8360/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1555 (0.2729)	Error Ratio 2.4528 (3.7867)
03-02 20:22 INFO     Epoch: [0][8380/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.1564 (0.2727)	Error Ratio 3.5236 (3.7817)
03-02 20:22 INFO     Epoch: [0][8400/11389]	Time 0.062 (0.056)	Data 0.010 (0.010)	Loss 0.2032 (0.2725)	Error Ratio 0.8984 (3.7770)
03-02 20:22 INFO     Epoch: [0][8420/11389]	Time 0.060 (0.056)	Data 0.017 (0.010)	Loss 0.1831 (0.2723)	Error Ratio 0.6215 (3.7759)
03-02 20:22 INFO     Epoch: [0][8440/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.1060 (0.2721)	Error Ratio 0.8088 (3.7692)
03-02 20:22 INFO     Epoch: [0][8460/11389]	Time 0.060 (0.056)	Data 0.009 (0.010)	Loss 0.1051 (0.2719)	Error Ratio 1.2034 (3.7697)
03-02 20:22 INFO     Epoch: [0][8480/11389]	Time 0.061 (0.056)	Data 0.010 (0.010)	Loss 0.1509 (0.2718)	Error Ratio 0.7874 (3.7727)
03-02 20:22 INFO     Epoch: [0][8500/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.0992 (0.2716)	Error Ratio 1.1790 (3.7662)
03-02 20:22 INFO     Epoch: [0][8520/11389]	Time 0.059 (0.056)	Data 0.010 (0.010)	Loss 0.3751 (0.2714)	Error Ratio 0.6978 (3.7599)
03-02 20:22 INFO     Epoch: [0][8540/11389]	Time 0.047 (0.056)	Data 0.008 (0.010)	Loss 0.1549 (0.2711)	Error Ratio 0.6746 (3.7546)
03-02 20:22 INFO     Epoch: [0][8560/11389]	Time 0.058 (0.056)	Data 0.014 (0.010)	Loss 0.0682 (0.2710)	Error Ratio 3.0388 (3.7527)
03-02 20:22 INFO     Epoch: [0][8580/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1068 (0.2707)	Error Ratio 1.1100 (3.7463)
03-02 20:22 INFO     Epoch: [0][8600/11389]	Time 0.058 (0.056)	Data 0.014 (0.010)	Loss 0.1021 (0.2706)	Error Ratio 1.5853 (3.7447)
03-02 20:22 INFO     Epoch: [0][8620/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.1262 (0.2704)	Error Ratio 6.1900 (3.7388)
03-02 20:22 INFO     Epoch: [0][8640/11389]	Time 0.050 (0.056)	Data 0.012 (0.010)	Loss 0.5864 (0.2702)	Error Ratio 1.9510 (3.7345)
03-02 20:22 INFO     Epoch: [0][8660/11389]	Time 0.051 (0.056)	Data 0.007 (0.010)	Loss 0.1870 (0.2701)	Error Ratio 0.7114 (3.7302)
03-02 20:22 INFO     Epoch: [0][8680/11389]	Time 0.051 (0.056)	Data 0.006 (0.010)	Loss 0.1472 (0.2699)	Error Ratio 1.7737 (3.7252)
03-02 20:22 INFO     Epoch: [0][8700/11389]	Time 0.062 (0.056)	Data 0.013 (0.010)	Loss 0.1740 (0.2696)	Error Ratio 5.2604 (3.7205)
03-02 20:22 INFO     Epoch: [0][8720/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1689 (0.2694)	Error Ratio 0.8420 (3.7184)
03-02 20:22 INFO     Epoch: [0][8740/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.1584 (0.2692)	Error Ratio 0.8808 (3.7150)
03-02 20:22 INFO     Epoch: [0][8760/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.2575 (0.2690)	Error Ratio 0.9904 (3.7087)
03-02 20:22 INFO     Epoch: [0][8780/11389]	Time 0.057 (0.056)	Data 0.008 (0.010)	Loss 0.1832 (0.2688)	Error Ratio 1.8578 (3.7073)
03-02 20:22 INFO     Epoch: [0][8800/11389]	Time 0.056 (0.056)	Data 0.014 (0.010)	Loss 0.0974 (0.2686)	Error Ratio 0.5741 (3.7105)
03-02 20:22 INFO     Epoch: [0][8820/11389]	Time 0.053 (0.056)	Data 0.008 (0.010)	Loss 0.2551 (0.2687)	Error Ratio 0.9351 (3.7052)
03-02 20:22 INFO     Epoch: [0][8840/11389]	Time 0.053 (0.056)	Data 0.009 (0.010)	Loss 0.1353 (0.2684)	Error Ratio 1.5083 (3.6994)
03-02 20:22 INFO     Epoch: [0][8860/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.1859 (0.2683)	Error Ratio 0.8742 (3.6948)
03-02 20:22 INFO     Epoch: [0][8880/11389]	Time 0.064 (0.056)	Data 0.011 (0.010)	Loss 0.1749 (0.2681)	Error Ratio 1.1400 (3.6889)
03-02 20:22 INFO     Epoch: [0][8900/11389]	Time 0.052 (0.056)	Data 0.009 (0.010)	Loss 0.2283 (0.2680)	Error Ratio 11.2811 (3.6850)
03-02 20:22 INFO     Epoch: [0][8920/11389]	Time 0.053 (0.056)	Data 0.009 (0.010)	Loss 0.1899 (0.2678)	Error Ratio 0.7492 (3.6862)
03-02 20:23 INFO     Epoch: [0][8940/11389]	Time 0.058 (0.056)	Data 0.011 (0.010)	Loss 0.1247 (0.2676)	Error Ratio 0.9929 (3.6877)
03-02 20:23 INFO     Epoch: [0][8960/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.1689 (0.2674)	Error Ratio 0.7493 (3.6825)
03-02 20:23 INFO     Epoch: [0][8980/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.2336 (0.2672)	Error Ratio 1.1351 (3.6771)
03-02 20:23 INFO     Epoch: [0][9000/11389]	Time 0.058 (0.056)	Data 0.010 (0.010)	Loss 0.1727 (0.2670)	Error Ratio 11.9597 (3.6749)
03-02 20:23 INFO     Epoch: [0][9020/11389]	Time 0.069 (0.056)	Data 0.011 (0.010)	Loss 0.1410 (0.2670)	Error Ratio 1.1678 (3.6703)
03-02 20:23 INFO     Epoch: [0][9040/11389]	Time 0.048 (0.056)	Data 0.006 (0.010)	Loss 0.1112 (0.2668)	Error Ratio 0.6963 (3.6701)
03-02 20:23 INFO     Epoch: [0][9060/11389]	Time 0.055 (0.056)	Data 0.012 (0.010)	Loss 0.1671 (0.2666)	Error Ratio 4.7406 (3.6740)
03-02 20:23 INFO     Epoch: [0][9080/11389]	Time 0.063 (0.056)	Data 0.009 (0.010)	Loss 0.1690 (0.2663)	Error Ratio 0.8813 (3.6705)
03-02 20:23 INFO     Epoch: [0][9100/11389]	Time 0.058 (0.056)	Data 0.014 (0.010)	Loss 0.1666 (0.2661)	Error Ratio 1.8780 (3.6672)
