03-02 20:25 INFO     TESTING
03-02 20:25 INFO     Prepare files
03-02 20:25 INFO     Define model
03-02 20:25 INFO     	Statistics
03-02 20:26 INFO     	Create model
03-02 20:26 INFO     Check cuda
03-02 20:26 INFO     	* Cuda
03-02 20:26 INFO     Optimizer
03-02 20:26 INFO     Logger
03-02 20:26 INFO     => loading best model './checkpoint/qm9/mpnn/model_best.pth'
03-02 20:26 INFO     => loaded best model './checkpoint/qm9/mpnn/model_best.pth' (epoch 1)
03-02 20:34 INFO     Epoch: [0][9100/11389]	Time 0.060 (0.056)	Data 0.009 (0.010)	Loss 0.1036 (0.1649)	Error Ratio 0.7430 (3.1595)
03-02 20:34 INFO     Epoch: [0][9120/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.0788 (0.1649)	Error Ratio 0.8439 (3.1562)
03-02 20:34 INFO     Epoch: [0][9140/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1259 (0.1649)	Error Ratio 2.1381 (3.1515)
03-02 20:34 INFO     Epoch: [0][9160/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1343 (0.1649)	Error Ratio 0.7286 (3.1467)
03-02 20:34 INFO     Epoch: [0][9180/11389]	Time 0.059 (0.056)	Data 0.012 (0.010)	Loss 0.1104 (0.1648)	Error Ratio 0.9095 (3.1423)
03-02 20:34 INFO     Epoch: [0][9200/11389]	Time 0.058 (0.056)	Data 0.013 (0.010)	Loss 0.1156 (0.1649)	Error Ratio 1.5149 (3.1384)
03-02 20:34 INFO     Epoch: [0][9220/11389]	Time 0.050 (0.056)	Data 0.008 (0.010)	Loss 0.1064 (0.1649)	Error Ratio 0.9850 (3.1341)
03-02 20:34 INFO     Epoch: [0][9240/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.1790 (0.1649)	Error Ratio 1.7130 (3.1310)
03-02 20:34 INFO     Epoch: [0][9260/11389]	Time 0.051 (0.056)	Data 0.009 (0.010)	Loss 0.1530 (0.1648)	Error Ratio 1.1028 (3.1269)
03-02 20:34 INFO     Epoch: [0][9280/11389]	Time 0.057 (0.056)	Data 0.008 (0.010)	Loss 0.1368 (0.1647)	Error Ratio 1.4202 (3.1448)
03-02 20:34 INFO     Epoch: [0][9300/11389]	Time 0.060 (0.056)	Data 0.017 (0.010)	Loss 0.1030 (0.1648)	Error Ratio 1.4274 (3.1403)
03-02 20:34 INFO     Epoch: [0][9320/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1700 (0.1648)	Error Ratio 0.7193 (3.1371)
03-02 20:34 INFO     Epoch: [0][9340/11389]	Time 0.056 (0.056)	Data 0.008 (0.010)	Loss 0.0711 (0.1648)	Error Ratio 0.8181 (3.1339)
03-02 20:34 INFO     Epoch: [0][9360/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1335 (0.1648)	Error Ratio 0.7252 (3.1355)
03-02 20:34 INFO     Epoch: [0][9380/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1480 (0.1648)	Error Ratio 1.9747 (3.1376)
03-02 20:34 INFO     Epoch: [0][9400/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.1108 (0.1648)	Error Ratio 1.1566 (3.1379)
03-02 20:34 INFO     Epoch: [0][9420/11389]	Time 0.054 (0.056)	Data 0.011 (0.010)	Loss 0.1533 (0.1647)	Error Ratio 0.8616 (3.1408)
03-02 20:35 INFO     Epoch: [0][9440/11389]	Time 0.067 (0.056)	Data 0.011 (0.010)	Loss 0.1680 (0.1647)	Error Ratio 2.4165 (3.1402)
03-02 20:35 INFO     Epoch: [0][9460/11389]	Time 0.066 (0.056)	Data 0.007 (0.010)	Loss 0.1186 (0.1647)	Error Ratio 0.6623 (3.1354)
03-02 20:35 INFO     Epoch: [0][9480/11389]	Time 0.059 (0.056)	Data 0.009 (0.010)	Loss 0.1059 (0.1647)	Error Ratio 7.1054 (3.1329)
03-02 20:35 INFO     Epoch: [0][9500/11389]	Time 0.067 (0.056)	Data 0.012 (0.010)	Loss 0.1695 (0.1646)	Error Ratio 0.9582 (3.1289)
03-02 20:35 INFO     Epoch: [0][9520/11389]	Time 0.060 (0.056)	Data 0.010 (0.010)	Loss 0.0864 (0.1646)	Error Ratio 1.3272 (3.1400)
03-02 20:35 INFO     Epoch: [0][9540/11389]	Time 0.061 (0.056)	Data 0.009 (0.010)	Loss 0.1021 (0.1646)	Error Ratio 0.3789 (3.1353)
03-02 20:35 INFO     Epoch: [0][9560/11389]	Time 0.054 (0.056)	Data 0.012 (0.010)	Loss 0.1555 (0.1645)	Error Ratio 0.7593 (3.1307)
03-02 20:35 INFO     Epoch: [0][9580/11389]	Time 0.056 (0.056)	Data 0.013 (0.010)	Loss 0.1411 (0.1644)	Error Ratio 0.5001 (3.1276)
03-02 20:35 INFO     Epoch: [0][9600/11389]	Time 0.054 (0.056)	Data 0.008 (0.010)	Loss 0.2770 (0.1644)	Error Ratio 3.3226 (3.1267)
03-02 20:35 INFO     Epoch: [0][9620/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.4172 (0.1643)	Error Ratio 0.5140 (3.1224)
03-02 20:35 INFO     Epoch: [0][9640/11389]	Time 0.050 (0.056)	Data 0.012 (0.010)	Loss 0.3647 (0.1643)	Error Ratio 1.1982 (3.1250)
03-02 20:35 INFO     Epoch: [0][9660/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.1209 (0.1643)	Error Ratio 0.3724 (3.1203)
03-02 20:35 INFO     Epoch: [0][9680/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.1143 (0.1646)	Error Ratio 0.6546 (3.1166)
03-02 20:35 INFO     Epoch: [0][9700/11389]	Time 0.054 (0.056)	Data 0.014 (0.010)	Loss 0.1330 (0.1646)	Error Ratio 1.0915 (3.1147)
03-02 20:35 INFO     Epoch: [0][9720/11389]	Time 0.056 (0.056)	Data 0.017 (0.010)	Loss 0.1990 (0.1645)	Error Ratio 61.2246 (3.1173)
03-02 20:35 INFO     Epoch: [0][9740/11389]	Time 0.052 (0.056)	Data 0.005 (0.010)	Loss 0.1174 (0.1644)	Error Ratio 0.7884 (3.1245)
03-02 20:35 INFO     Epoch: [0][9760/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.0982 (0.1645)	Error Ratio 1.1418 (3.1240)
03-02 20:35 INFO     Epoch: [0][9780/11389]	Time 0.052 (0.056)	Data 0.009 (0.010)	Loss 0.1580 (0.1645)	Error Ratio 0.8663 (3.1209)
03-02 20:35 INFO     Epoch: [0][9800/11389]	Time 0.054 (0.056)	Data 0.008 (0.010)	Loss 0.1041 (0.1645)	Error Ratio 0.6915 (3.1214)
03-02 20:35 INFO     Epoch: [0][9820/11389]	Time 0.063 (0.056)	Data 0.011 (0.010)	Loss 0.0721 (0.1644)	Error Ratio 0.3852 (3.1193)
03-02 20:35 INFO     Epoch: [0][9840/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.0841 (0.1644)	Error Ratio 0.8019 (3.1151)
03-02 20:35 INFO     Epoch: [0][9860/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.1135 (0.1644)	Error Ratio 1.2837 (3.1109)
03-02 20:35 INFO     Epoch: [0][9880/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.1441 (0.1644)	Error Ratio 0.9616 (3.1062)
03-02 20:35 INFO     Epoch: [0][9900/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.0670 (0.1643)	Error Ratio 0.7276 (3.1025)
03-02 20:35 INFO     Epoch: [0][9920/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.5361 (0.1645)	Error Ratio 24.0090 (3.1015)
03-02 20:35 INFO     Epoch: [0][9940/11389]	Time 0.058 (0.056)	Data 0.009 (0.010)	Loss 0.1417 (0.1645)	Error Ratio 0.6473 (3.1004)
03-02 20:35 INFO     Epoch: [0][9960/11389]	Time 0.052 (0.056)	Data 0.009 (0.010)	Loss 0.2197 (0.1646)	Error Ratio 7.8279 (3.0975)
03-02 20:35 INFO     Epoch: [0][9980/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1090 (0.1645)	Error Ratio 2.1422 (3.0948)
03-02 20:35 INFO     Epoch: [0][10000/11389]	Time 0.048 (0.056)	Data 0.009 (0.010)	Loss 0.0831 (0.1645)	Error Ratio 5.4294 (3.0911)
03-02 20:35 INFO     Epoch: [0][10020/11389]	Time 0.054 (0.056)	Data 0.012 (0.010)	Loss 0.3038 (0.1645)	Error Ratio 0.5506 (3.0882)
03-02 20:35 INFO     Epoch: [0][10040/11389]	Time 0.049 (0.056)	Data 0.012 (0.010)	Loss 0.1192 (0.1644)	Error Ratio 2.0194 (3.0920)
03-02 20:35 INFO     Epoch: [0][10060/11389]	Time 0.053 (0.056)	Data 0.013 (0.010)	Loss 0.1218 (0.1644)	Error Ratio 1.0199 (3.0924)
03-02 20:35 INFO     Epoch: [0][10080/11389]	Time 0.056 (0.056)	Data 0.014 (0.010)	Loss 0.1148 (0.1643)	Error Ratio 0.5281 (3.0978)
03-02 20:35 INFO     Epoch: [0][10100/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.1770 (0.1643)	Error Ratio 0.6709 (3.1022)
03-02 20:35 INFO     Epoch: [0][10120/11389]	Time 0.064 (0.056)	Data 0.012 (0.010)	Loss 0.1543 (0.1642)	Error Ratio 0.5554 (3.1040)
03-02 20:35 INFO     Epoch: [0][10140/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.3927 (0.1642)	Error Ratio 0.9562 (3.1011)
03-02 20:35 INFO     Epoch: [0][10160/11389]	Time 0.057 (0.056)	Data 0.007 (0.010)	Loss 0.0760 (0.1642)	Error Ratio 46.2373 (3.1127)
03-02 20:35 INFO     Epoch: [0][10180/11389]	Time 0.062 (0.056)	Data 0.010 (0.010)	Loss 0.3621 (0.1641)	Error Ratio 0.7290 (3.1793)
03-02 20:35 INFO     Epoch: [0][10200/11389]	Time 0.057 (0.056)	Data 0.008 (0.010)	Loss 0.0579 (0.1641)	Error Ratio 0.5869 (3.1751)
03-02 20:35 INFO     Epoch: [0][10220/11389]	Time 0.045 (0.056)	Data 0.007 (0.010)	Loss 0.0845 (0.1640)	Error Ratio 0.6707 (3.1714)
03-02 20:35 INFO     Epoch: [0][10240/11389]	Time 0.052 (0.056)	Data 0.011 (0.010)	Loss 0.1798 (0.1640)	Error Ratio 0.7712 (3.1722)
03-02 20:35 INFO     Epoch: [0][10260/11389]	Time 0.052 (0.056)	Data 0.009 (0.010)	Loss 0.1805 (0.1640)	Error Ratio 1.9783 (3.1691)
03-02 20:35 INFO     Epoch: [0][10280/11389]	Time 0.049 (0.056)	Data 0.008 (0.010)	Loss 0.0991 (0.1640)	Error Ratio 1.0168 (3.1680)
03-02 20:35 INFO     Epoch: [0][10300/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1700 (0.1640)	Error Ratio 3.2433 (3.1644)
03-02 20:35 INFO     Epoch: [0][10320/11389]	Time 0.061 (0.056)	Data 0.013 (0.010)	Loss 0.1097 (0.1641)	Error Ratio 0.5091 (3.1642)
03-02 20:35 INFO     Epoch: [0][10340/11389]	Time 0.072 (0.056)	Data 0.012 (0.010)	Loss 0.0814 (0.1642)	Error Ratio 0.9046 (3.1623)
03-02 20:35 INFO     Epoch: [0][10360/11389]	Time 0.054 (0.056)	Data 0.005 (0.010)	Loss 0.6323 (0.1643)	Error Ratio 0.7291 (3.1616)
03-02 20:35 INFO     Epoch: [0][10380/11389]	Time 0.070 (0.056)	Data 0.017 (0.010)	Loss 0.0898 (0.1643)	Error Ratio 0.6677 (3.1599)
03-02 20:35 INFO     Epoch: [0][10400/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.0863 (0.1644)	Error Ratio 1.4920 (3.1577)
03-02 20:35 INFO     Epoch: [0][10420/11389]	Time 0.048 (0.056)	Data 0.006 (0.010)	Loss 0.1140 (0.1645)	Error Ratio 0.5730 (3.1556)
03-02 20:35 INFO     Epoch: [0][10440/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.1127 (0.1645)	Error Ratio 0.7359 (3.1539)
03-02 20:35 INFO     Epoch: [0][10460/11389]	Time 0.059 (0.056)	Data 0.012 (0.010)	Loss 0.2201 (0.1645)	Error Ratio 0.8905 (3.1507)
03-02 20:35 INFO     Epoch: [0][10480/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.0909 (0.1644)	Error Ratio 1.8276 (3.1464)
03-02 20:35 INFO     Epoch: [0][10500/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1108 (0.1644)	Error Ratio 6.4900 (3.1483)
03-02 20:36 INFO     Epoch: [0][10520/11389]	Time 0.082 (0.056)	Data 0.015 (0.010)	Loss 0.1321 (0.1645)	Error Ratio 0.6814 (3.1440)
03-02 20:36 INFO     Epoch: [0][10540/11389]	Time 0.056 (0.056)	Data 0.009 (0.010)	Loss 0.1313 (0.1644)	Error Ratio 2.6918 (3.1414)
03-02 20:36 INFO     Epoch: [0][10560/11389]	Time 0.053 (0.056)	Data 0.012 (0.010)	Loss 0.1587 (0.1643)	Error Ratio 14.9878 (3.1464)
03-02 20:36 INFO     Epoch: [0][10580/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.1335 (0.1643)	Error Ratio 0.8340 (3.1447)
03-02 20:36 INFO     Epoch: [0][10600/11389]	Time 0.059 (0.056)	Data 0.014 (0.010)	Loss 0.1331 (0.1642)	Error Ratio 1.0332 (3.1408)
03-02 20:36 INFO     Epoch: [0][10620/11389]	Time 0.055 (0.056)	Data 0.010 (0.010)	Loss 0.2403 (0.1642)	Error Ratio 0.4739 (3.1394)
03-02 20:36 INFO     Epoch: [0][10640/11389]	Time 0.053 (0.056)	Data 0.007 (0.010)	Loss 0.0912 (0.1642)	Error Ratio 0.5466 (3.1353)
03-02 20:36 INFO     Epoch: [0][10660/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.2503 (0.1641)	Error Ratio 0.8562 (3.1310)
03-02 20:36 INFO     Epoch: [0][10680/11389]	Time 0.065 (0.056)	Data 0.008 (0.010)	Loss 0.1521 (0.1641)	Error Ratio 0.4911 (3.1273)
03-02 20:36 INFO     Epoch: [0][10700/11389]	Time 0.076 (0.056)	Data 0.012 (0.010)	Loss 0.0804 (0.1641)	Error Ratio 0.9909 (3.1241)
03-02 20:36 INFO     Epoch: [0][10720/11389]	Time 0.046 (0.056)	Data 0.007 (0.010)	Loss 0.1415 (0.1640)	Error Ratio 1.6677 (3.1224)
03-02 20:36 INFO     Epoch: [0][10740/11389]	Time 0.051 (0.056)	Data 0.012 (0.010)	Loss 0.0951 (0.1640)	Error Ratio 0.5644 (3.1186)
03-02 20:36 INFO     Epoch: [0][10760/11389]	Time 0.058 (0.056)	Data 0.009 (0.010)	Loss 0.1232 (0.1639)	Error Ratio 0.9231 (3.1147)
03-02 20:36 INFO     Epoch: [0][10780/11389]	Time 0.050 (0.056)	Data 0.012 (0.010)	Loss 0.1390 (0.1639)	Error Ratio 1.0199 (3.1143)
03-02 20:36 INFO     Epoch: [0][10800/11389]	Time 0.065 (0.056)	Data 0.012 (0.010)	Loss 0.0992 (0.1639)	Error Ratio 0.5781 (3.1115)
03-02 20:36 INFO     Epoch: [0][10820/11389]	Time 0.066 (0.056)	Data 0.013 (0.010)	Loss 0.1643 (0.1639)	Error Ratio 2.5756 (3.1077)
03-02 20:36 INFO     Epoch: [0][10840/11389]	Time 0.066 (0.056)	Data 0.008 (0.010)	Loss 0.0841 (0.1639)	Error Ratio 0.9123 (3.1036)
03-02 20:36 INFO     Epoch: [0][10860/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.1255 (0.1640)	Error Ratio 0.7674 (3.1084)
03-02 20:36 INFO     Epoch: [0][10880/11389]	Time 0.065 (0.056)	Data 0.011 (0.010)	Loss 0.1696 (0.1640)	Error Ratio 0.9174 (3.1054)
03-02 20:36 INFO     Epoch: [0][10900/11389]	Time 0.059 (0.056)	Data 0.010 (0.010)	Loss 0.1400 (0.1640)	Error Ratio 0.7167 (3.1020)
03-02 20:36 INFO     Epoch: [0][10920/11389]	Time 0.064 (0.056)	Data 0.012 (0.010)	Loss 0.1010 (0.1639)	Error Ratio 5.9759 (3.0997)
03-02 20:36 INFO     Epoch: [0][10940/11389]	Time 0.060 (0.056)	Data 0.007 (0.010)	Loss 0.1776 (0.1639)	Error Ratio 0.7283 (3.0997)
03-02 20:36 INFO     Epoch: [0][10960/11389]	Time 0.055 (0.056)	Data 0.014 (0.010)	Loss 0.1218 (0.1639)	Error Ratio 0.7255 (3.0959)
03-02 20:36 INFO     Epoch: [0][10980/11389]	Time 0.065 (0.056)	Data 0.011 (0.010)	Loss 0.1750 (0.1638)	Error Ratio 0.8205 (3.0984)
03-02 20:36 INFO     Epoch: [0][11000/11389]	Time 0.052 (0.056)	Data 0.010 (0.010)	Loss 0.1499 (0.1638)	Error Ratio 1.6304 (3.0951)
03-02 20:36 INFO     Epoch: [0][11020/11389]	Time 0.049 (0.056)	Data 0.010 (0.010)	Loss 0.2923 (0.1638)	Error Ratio 1.2333 (3.0937)
03-02 20:36 INFO     Epoch: [0][11040/11389]	Time 0.044 (0.056)	Data 0.006 (0.010)	Loss 0.1680 (0.1638)	Error Ratio 0.4118 (3.0897)
03-02 20:36 INFO     Epoch: [0][11060/11389]	Time 0.077 (0.056)	Data 0.011 (0.010)	Loss 0.1290 (0.1638)	Error Ratio 0.7389 (3.0925)
03-02 20:36 INFO     Epoch: [0][11080/11389]	Time 0.054 (0.056)	Data 0.008 (0.010)	Loss 0.1631 (0.1638)	Error Ratio 1.2293 (3.0905)
03-02 20:36 INFO     Epoch: [0][11100/11389]	Time 0.050 (0.056)	Data 0.010 (0.010)	Loss 0.1034 (0.1638)	Error Ratio 0.8313 (3.0884)
03-02 20:36 INFO     Epoch: [0][11120/11389]	Time 0.067 (0.056)	Data 0.012 (0.010)	Loss 0.1343 (0.1637)	Error Ratio 0.8553 (3.0938)
03-02 20:36 INFO     Epoch: [0][11140/11389]	Time 0.065 (0.056)	Data 0.010 (0.010)	Loss 0.1973 (0.1637)	Error Ratio 0.5091 (3.0908)
03-02 20:36 INFO     Epoch: [0][11160/11389]	Time 0.069 (0.056)	Data 0.012 (0.010)	Loss 0.0935 (0.1637)	Error Ratio 0.8078 (3.0945)
03-02 20:36 INFO     Epoch: [0][11180/11389]	Time 0.059 (0.056)	Data 0.007 (0.010)	Loss 0.1251 (0.1637)	Error Ratio 0.4435 (3.0913)
03-02 20:36 INFO     Epoch: [0][11200/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.0793 (0.1636)	Error Ratio 2.2895 (3.0921)
03-02 20:36 INFO     Epoch: [0][11220/11389]	Time 0.048 (0.056)	Data 0.008 (0.010)	Loss 0.2033 (0.1636)	Error Ratio 0.5833 (3.0890)
03-02 20:36 INFO     Epoch: [0][11240/11389]	Time 0.058 (0.056)	Data 0.014 (0.010)	Loss 0.2974 (0.1639)	Error Ratio 1.1334 (3.0851)
03-02 20:36 INFO     Epoch: [0][11260/11389]	Time 0.053 (0.056)	Data 0.010 (0.010)	Loss 0.1974 (0.1643)	Error Ratio 0.9792 (3.0821)
03-02 20:36 INFO     Epoch: [0][11280/11389]	Time 0.050 (0.056)	Data 0.009 (0.010)	Loss 0.1327 (0.1644)	Error Ratio 0.4655 (3.0785)
03-02 20:36 INFO     Epoch: [0][11300/11389]	Time 0.064 (0.056)	Data 0.014 (0.010)	Loss 0.1484 (0.1644)	Error Ratio 0.8212 (3.0759)
03-02 20:36 INFO     Epoch: [0][11320/11389]	Time 0.049 (0.056)	Data 0.009 (0.010)	Loss 0.1267 (0.1644)	Error Ratio 1.2156 (3.0739)
03-02 20:36 INFO     Epoch: [0][11340/11389]	Time 0.051 (0.056)	Data 0.010 (0.010)	Loss 0.0784 (0.1643)	Error Ratio 10.0881 (3.0721)
03-02 20:36 INFO     Epoch: [0][11360/11389]	Time 0.051 (0.056)	Data 0.011 (0.010)	Loss 0.0907 (0.1643)	Error Ratio 15.0177 (3.0764)
03-02 20:36 INFO     Epoch: [0][11380/11389]	Time 0.052 (0.056)	Data 0.012 (0.010)	Loss 0.1736 (0.1644)	Error Ratio 1.4056 (3.0731)
03-02 20:36 INFO     Epoch: [0] Avg Error Ratio 3.072; Average Loss 0.164; Avg Time x Batch 0.056
03-02 20:36 INFO     Test: [20/1000]	Time 0.030 (0.053)	Loss 0.1329 (0.1642)	Error Ratio 0.8246 (2.8282)
03-02 20:36 INFO     Test: [40/1000]	Time 0.023 (0.040)	Loss 0.2459 (0.1715)	Error Ratio 0.6949 (2.8646)
03-02 20:36 INFO     Test: [60/1000]	Time 0.029 (0.037)	Loss 0.1451 (0.1862)	Error Ratio 1.3068 (2.5787)
03-02 20:36 INFO     Test: [80/1000]	Time 0.023 (0.034)	Loss 0.3066 (0.1873)	Error Ratio 0.5721 (2.4010)
03-02 20:36 INFO     Test: [100/1000]	Time 0.028 (0.033)	Loss 0.1030 (0.1869)	Error Ratio 0.9192 (2.6517)
03-02 20:36 INFO     Test: [120/1000]	Time 0.028 (0.032)	Loss 0.1924 (0.1813)	Error Ratio 0.8821 (2.6724)
03-02 20:36 INFO     Test: [140/1000]	Time 0.027 (0.031)	Loss 0.1037 (0.1782)	Error Ratio 1.2295 (2.5508)
03-02 20:36 INFO     Test: [160/1000]	Time 0.027 (0.030)	Loss 0.0706 (0.1779)	Error Ratio 0.6260 (2.5759)
03-02 20:36 INFO     Test: [180/1000]	Time 0.023 (0.030)	Loss 0.1559 (0.1744)	Error Ratio 1.1255 (2.6232)
03-02 20:36 INFO     Test: [200/1000]	Time 0.031 (0.029)	Loss 0.1109 (0.1730)	Error Ratio 0.8156 (2.5911)
03-02 20:36 INFO     Test: [220/1000]	Time 0.025 (0.029)	Loss 0.1467 (0.1740)	Error Ratio 1.0384 (2.7572)
03-02 20:36 INFO     Test: [240/1000]	Time 0.030 (0.029)	Loss 0.1350 (0.1766)	Error Ratio 0.7774 (2.6109)
03-02 20:36 INFO     Test: [260/1000]	Time 0.023 (0.029)	Loss 0.1317 (0.1778)	Error Ratio 0.8680 (2.6372)
03-02 20:36 INFO     Test: [280/1000]	Time 0.030 (0.029)	Loss 0.2694 (0.1790)	Error Ratio 3.1414 (2.6484)
03-02 20:36 INFO     Test: [300/1000]	Time 0.031 (0.029)	Loss 0.1899 (0.1793)	Error Ratio 1.2106 (2.5460)
03-02 20:36 INFO     Test: [320/1000]	Time 0.030 (0.028)	Loss 0.1331 (0.1772)	Error Ratio 0.6266 (2.4960)
03-02 20:36 INFO     Test: [340/1000]	Time 0.021 (0.028)	Loss 0.1376 (0.1756)	Error Ratio 0.7654 (2.4594)
03-02 20:36 INFO     Test: [360/1000]	Time 0.025 (0.028)	Loss 0.1208 (0.1745)	Error Ratio 1.6067 (2.7846)
03-02 20:36 INFO     Test: [380/1000]	Time 0.027 (0.028)	Loss 0.0999 (0.1732)	Error Ratio 1.4742 (2.6979)
03-02 20:37 INFO     Test: [400/1000]	Time 0.022 (0.028)	Loss 0.1070 (0.1729)	Error Ratio 0.9949 (2.6122)
03-02 20:37 INFO     Test: [420/1000]	Time 0.029 (0.028)	Loss 0.1389 (0.1765)	Error Ratio 0.6380 (2.5939)
03-02 20:37 INFO     Test: [440/1000]	Time 0.030 (0.028)	Loss 0.1199 (0.1774)	Error Ratio 0.7270 (2.8151)
03-02 20:37 INFO     Test: [460/1000]	Time 0.033 (0.028)	Loss 0.2820 (0.1768)	Error Ratio 1.6577 (2.7529)
03-02 20:37 INFO     Test: [480/1000]	Time 0.020 (0.028)	Loss 0.0866 (0.1751)	Error Ratio 0.3836 (2.6861)
03-02 20:37 INFO     Test: [500/1000]	Time 0.026 (0.028)	Loss 0.1379 (0.1751)	Error Ratio 2.4763 (2.6613)
03-02 20:37 INFO     Test: [520/1000]	Time 0.025 (0.028)	Loss 0.6840 (0.1745)	Error Ratio 2.2927 (2.6163)
03-02 20:37 INFO     Test: [540/1000]	Time 0.028 (0.028)	Loss 0.1853 (0.1734)	Error Ratio 5.7960 (2.5860)
03-02 20:37 INFO     Test: [560/1000]	Time 0.026 (0.028)	Loss 0.0882 (0.1736)	Error Ratio 0.6512 (2.6247)
03-02 20:37 INFO     Test: [580/1000]	Time 0.025 (0.028)	Loss 0.2299 (0.1728)	Error Ratio 0.8486 (2.5836)
03-02 20:37 INFO     Test: [600/1000]	Time 0.020 (0.028)	Loss 0.1344 (0.1731)	Error Ratio 0.7642 (2.5472)
03-02 20:37 INFO     Test: [620/1000]	Time 0.031 (0.028)	Loss 0.3327 (0.1730)	Error Ratio 0.7803 (2.5034)
03-02 20:37 INFO     Test: [640/1000]	Time 0.025 (0.028)	Loss 0.3156 (0.1725)	Error Ratio 1.7850 (4.0513)
03-02 20:37 INFO     Test: [660/1000]	Time 0.028 (0.028)	Loss 0.0908 (0.1720)	Error Ratio 0.8126 (3.9724)
03-02 20:37 INFO     Test: [680/1000]	Time 0.027 (0.027)	Loss 0.1980 (0.1720)	Error Ratio 1.0064 (3.9698)
03-02 20:37 INFO     Test: [700/1000]	Time 0.029 (0.027)	Loss 0.1953 (0.1716)	Error Ratio 6.2032 (3.9516)
03-02 20:37 INFO     Test: [720/1000]	Time 0.028 (0.027)	Loss 0.1037 (0.1711)	Error Ratio 0.6814 (3.9570)
03-02 20:37 INFO     Test: [740/1000]	Time 0.028 (0.027)	Loss 0.1471 (0.1722)	Error Ratio 0.7716 (3.8839)
03-02 20:37 INFO     Test: [760/1000]	Time 0.026 (0.027)	Loss 0.1991 (0.1720)	Error Ratio 0.7343 (3.8295)
03-02 20:37 INFO     Test: [780/1000]	Time 0.022 (0.027)	Loss 0.1235 (0.1719)	Error Ratio 0.9091 (3.7955)
03-02 20:37 INFO     Test: [800/1000]	Time 0.026 (0.027)	Loss 0.0872 (0.1713)	Error Ratio 24.2348 (3.7656)
03-02 20:37 INFO     Test: [820/1000]	Time 0.028 (0.027)	Loss 0.2170 (0.1732)	Error Ratio 0.5693 (3.7657)
03-02 20:37 INFO     Test: [840/1000]	Time 0.027 (0.027)	Loss 0.1641 (0.1730)	Error Ratio 0.9359 (3.7113)
03-02 20:37 INFO     Test: [860/1000]	Time 0.020 (0.027)	Loss 0.0952 (0.1727)	Error Ratio 1.1022 (3.6616)
03-02 20:37 INFO     Test: [880/1000]	Time 0.029 (0.027)	Loss 0.1005 (0.1729)	Error Ratio 0.6569 (3.6263)
03-02 20:37 INFO     Test: [900/1000]	Time 0.028 (0.027)	Loss 0.1681 (0.1741)	Error Ratio 0.6066 (3.5927)
03-02 20:37 INFO     Test: [920/1000]	Time 0.021 (0.027)	Loss 0.1205 (0.1748)	Error Ratio 0.6179 (3.5420)
03-02 20:37 INFO     Test: [940/1000]	Time 0.028 (0.027)	Loss 0.1563 (0.1748)	Error Ratio 0.6842 (3.5537)
03-02 20:37 INFO     Test: [960/1000]	Time 0.027 (0.027)	Loss 0.1244 (0.1756)	Error Ratio 0.4255 (3.5152)
03-02 20:37 INFO     Test: [980/1000]	Time 0.020 (0.027)	Loss 0.0681 (0.1750)	Error Ratio 0.5767 (3.4664)
03-02 20:37 INFO      * Average Error Ratio 3.528; Average Loss 0.175
03-02 20:37 INFO     Epoch: [1][20/11389]	Time 0.051 (0.082)	Data 0.010 (0.039)	Loss 0.1181 (0.1340)	Error Ratio 1.6172 (6.9705)
